time,block_id,x,y,z,isLocked,isHeld
190.8599,Block3,-4.9672,-9.0000,1.2270,1,0
190.8799,Block0,8.3179,-9.0000,3.4945,0,0
190.8799,Block1,8.1579,-9.0000,-10.7087,0,0
190.8799,Block2,4.5607,-9.0000,10.6885,0,0
190.8799,Block3,-4.9672,-9.0000,1.2270,1,0
190.8999,Block0,8.3179,-9.0000,3.4945,0,0
190.8999,Block1,8.1579,-9.0000,-10.7087,0,0
190.8999,Block2,4.5607,-9.0000,10.6885,0,0
190.8999,Block3,-4.9672,-9.0000,1.2270,1,0
190.9199,Block0,8.3179,-9.0000,3.4945,0,0
190.9199,Block1,8.1579,-9.0000,-10.7087,0,0
190.9199,Block2,4.5607,-9.0000,10.6885,0,0
190.9199,Block3,-4.9672,-9.0000,1.2270,1,0
190.9399,Block0,8.3179,-9.0000,3.4945,0,0
190.9399,Block1,8.1579,-9.0000,-10.7087,0,0
190.9399,Block2,4.5607,-9.0000,10.6885,0,0
190.9399,Block3,-4.9672,-9.0000,1.2270,1,0
190.9599,Block0,8.3179,-9.0000,3.4945,0,0
190.9599,Block1,8.1579,-9.0000,-10.7087,0,0
190.9599,Block2,4.5607,-9.0000,10.6885,0,0
190.9599,Block3,-4.9672,-9.0000,1.2270,1,0
190.9799,Block0,8.3179,-9.0000,3.4945,0,0
190.9799,Block1,8.1579,-9.0000,-10.7087,0,0
190.9799,Block2,4.5607,-9.0000,10.6885,0,0
190.9799,Block3,-4.9672,-9.0000,1.2270,1,0
190.9999,Block0,8.3179,-9.0000,3.4945,0,0
190.9999,Block1,8.1579,-9.0000,-10.7087,0,0
190.9999,Block2,4.5607,-9.0000,10.6885,0,0
190.9999,Block3,-4.9672,-9.0000,1.2270,1,0
191.0199,Block0,8.3179,-9.0000,3.4945,0,0
191.0199,Block1,8.1579,-9.0000,-10.7087,0,0
191.0199,Block2,4.5607,-9.0000,10.6885,0,0
191.0199,Block3,-4.9672,-9.0000,1.2270,1,0
191.0399,Block0,8.3179,-9.0000,3.4945,0,0
191.0399,Block1,8.1579,-9.0000,-10.7087,0,0
191.0399,Block2,4.5607,-9.0000,10.6885,0,0
191.0399,Block3,-4.9672,-9.0000,1.2270,1,0
191.0599,Block0,8.3179,-9.0000,3.4945,0,0
191.0599,Block1,8.1579,-9.0000,-10.7087,0,0
191.0599,Block2,4.5607,-9.0000,10.6885,0,0
191.0599,Block3,-4.9672,-9.0000,1.2270,1,0
191.0799,Block0,8.3179,-9.0000,3.4945,0,0
191.0799,Block1,8.1579,-9.0000,-10.7087,0,0
191.0799,Block2,4.5607,-9.0000,10.6885,0,0
191.0799,Block3,-4.9672,-9.0000,1.2270,1,0
191.0999,Block0,8.3179,-9.0000,3.4945,0,0
191.0999,Block1,8.1579,-9.0000,-10.7087,0,0
191.0999,Block2,4.5607,-9.0000,10.6885,0,0
191.0999,Block3,-4.9672,-9.0000,1.2270,1,0
191.1199,Block0,8.3179,-9.0000,3.4945,0,0
191.1199,Block1,8.1579,-9.0000,-10.7087,0,0
191.1199,Block2,4.5607,-9.0000,10.6885,0,0
191.1199,Block3,-4.9672,-9.0000,1.2270,1,0
191.1399,Block0,8.3179,-9.0000,3.4945,0,0
191.1399,Block1,8.1579,-9.0000,-10.7087,0,0
191.1399,Block2,4.5607,-9.0000,10.6885,0,0
191.1399,Block3,-4.9672,-9.0000,1.2270,1,0
191.1599,Block0,8.3179,-9.0000,3.4945,0,0
191.1599,Block1,8.1579,-9.0000,-10.7087,0,0
191.1599,Block2,4.5607,-9.0000,10.6885,0,0
191.1599,Block3,-4.9672,-9.0000,1.2270,1,0
191.1799,Block0,8.3179,-9.0000,3.4945,0,0
191.1799,Block1,8.1579,-9.0000,-10.7087,0,0
191.1799,Block2,4.5607,-9.0000,10.6885,0,0
191.1799,Block3,-4.9672,-9.0000,1.2270,1,0
191.1999,Block0,8.3179,-9.0000,3.4945,0,0
191.1999,Block1,8.1579,-9.0000,-10.7087,0,0
191.1999,Block2,4.5607,-9.0000,10.6885,0,0
191.1999,Block3,-4.9672,-9.0000,1.2270,1,0
191.2199,Block0,8.3179,-9.0000,3.4945,0,0
191.2199,Block1,8.1579,-9.0000,-10.7087,0,0
191.2199,Block2,4.5607,-9.0000,10.6885,0,0
191.2199,Block3,-4.9672,-9.0000,1.2270,1,0
191.2399,Block0,8.3179,-9.0000,3.4945,0,0
191.2399,Block1,8.1579,-9.0000,-10.7087,0,0
191.2399,Block2,4.5607,-9.0000,10.6885,0,0
191.2399,Block3,-4.9672,-9.0000,1.2270,1,0
191.2599,Block0,8.3179,-9.0000,3.4945,0,0
191.2599,Block1,8.1579,-9.0000,-10.7087,0,0
191.2599,Block2,4.5607,-9.0000,10.6885,0,0
191.2599,Block3,-4.9672,-9.0000,1.2270,1,0
191.2799,Block0,8.3179,-9.0000,3.4945,0,0
191.2799,Block1,8.1579,-9.0000,-10.7087,0,0
191.2799,Block2,4.5607,-9.0000,10.6885,0,0
191.2799,Block3,-4.9672,-9.0000,1.2270,1,0
191.2999,Block0,8.3179,-9.0000,3.4945,0,0
191.2999,Block1,8.1579,-9.0000,-10.7087,0,0
191.2999,Block2,4.5607,-9.0000,10.6885,0,0
191.2999,Block3,-4.9672,-9.0000,1.2270,1,0
191.3199,Block0,8.3179,-9.0000,3.4945,0,0
191.3199,Block1,8.1579,-9.0000,-10.7087,0,0
191.3199,Block2,4.5607,-9.0000,10.6885,0,0
191.3199,Block3,-4.9672,-9.0000,1.2270,1,0
191.3399,Block0,8.3179,-9.0000,3.4945,0,0
191.3399,Block1,8.1579,-9.0000,-10.7087,0,0
191.3399,Block2,4.5607,-9.0000,10.6885,0,0
191.3399,Block3,-4.9672,-9.0000,1.2270,1,0
191.3599,Block0,8.3179,-9.0000,3.4945,0,0
191.3599,Block1,8.1579,-9.0000,-10.7087,0,0
191.3599,Block2,4.5607,-9.0000,10.6885,0,0
191.3599,Block3,-4.9672,-9.0000,1.2270,1,0
191.3799,Block0,8.3179,-9.0000,3.4945,0,0
191.3799,Block1,8.1579,-9.0000,-10.7087,0,0
191.3799,Block2,4.5607,-9.0000,10.6885,0,0
191.3799,Block3,-4.9672,-9.0000,1.2270,1,0
191.3999,Block0,8.3179,-9.0000,3.4945,0,0
191.3999,Block1,8.1579,-9.0000,-10.7087,0,0
191.3999,Block2,4.5607,-9.0000,10.6885,0,0
191.3999,Block3,-4.9672,-9.0000,1.2270,1,0
191.4199,Block0,8.3179,-9.0000,3.4945,0,0
191.4199,Block1,8.1579,-9.0000,-10.7087,0,0
191.4199,Block2,4.5607,-9.0000,10.6885,0,0
191.4199,Block3,-4.9672,-9.0000,1.2270,1,0
191.4399,Block0,8.3179,-9.0000,3.4945,0,0
191.4399,Block1,8.1579,-9.0000,-10.7087,0,0
191.4399,Block2,4.5607,-9.0000,10.6885,0,0
191.4399,Block3,-4.9672,-9.0000,1.2270,1,0
191.4599,Block0,8.3179,-9.0000,3.4945,0,0
191.4599,Block1,8.1579,-9.0000,-10.7087,0,0
191.4599,Block2,4.5607,-9.0000,10.6885,0,0
191.4599,Block3,-4.9672,-9.0000,1.2270,1,0
191.4799,Block0,8.3179,-9.0000,3.4945,0,0
191.4799,Block1,8.1579,-9.0000,-10.7087,0,0
191.4799,Block2,4.5607,-9.0000,10.6885,0,0
191.4799,Block3,-4.9672,-9.0000,1.2270,1,0
191.4999,Block0,8.3179,-9.0000,3.4945,0,0
191.4999,Block1,8.1579,-9.0000,-10.7087,0,0
191.4999,Block2,4.5607,-9.0000,10.6885,0,0
191.4999,Block3,-4.9672,-9.0000,1.2270,1,0
191.5199,Block0,8.3179,-9.0000,3.4945,0,0
191.5199,Block1,8.1579,-9.0000,-10.7087,0,0
191.5199,Block2,4.5607,-9.0000,10.6885,0,0
191.5199,Block3,-4.9672,-9.0000,1.2270,1,0
191.5399,Block0,8.3179,-9.0000,3.4945,0,0
191.5399,Block1,8.1579,-9.0000,-10.7087,0,0
191.5399,Block2,4.5607,-9.0000,10.6885,0,0
191.5399,Block3,-4.9672,-9.0000,1.2270,1,0
191.5599,Block0,8.3179,-9.0000,3.4945,0,0
191.5599,Block1,8.1579,-9.0000,-10.7087,0,0
191.5599,Block2,4.5607,-9.0000,10.6885,0,0
191.5599,Block3,-4.9672,-9.0000,1.2270,1,0
191.5799,Block0,8.3179,-9.0000,3.4945,0,0
191.5799,Block1,8.1579,-9.0000,-10.7087,0,0
191.5799,Block2,4.5607,-9.0000,10.6885,0,0
191.5799,Block3,-4.9672,-9.0000,1.2270,1,0
191.5999,Block0,8.3179,-9.0000,3.4945,0,0
191.5999,Block1,8.1579,-9.0000,-10.7087,0,0
191.5999,Block2,4.5607,-9.0000,10.6885,0,0
191.5999,Block3,-4.9672,-9.0000,1.2270,1,0
191.6199,Block0,8.3179,-9.0000,3.4945,0,0
191.6199,Block1,8.1579,-9.0000,-10.7087,0,0
191.6199,Block2,4.5607,-9.0000,10.6885,0,0
191.6199,Block3,-4.9672,-9.0000,1.2270,1,0
191.6399,Block0,8.3179,-9.0000,3.4945,0,0
191.6399,Block1,8.1579,-9.0000,-10.7087,0,0
191.6399,Block2,4.5607,-9.0000,10.6885,0,0
191.6399,Block3,-4.9672,-9.0000,1.2270,1,0
191.6599,Block0,8.3179,-9.0000,3.4945,0,0
191.6599,Block1,8.1579,-9.0000,-10.7087,0,0
191.6599,Block2,4.5607,-9.0000,10.6885,0,0
191.6599,Block3,-4.9672,-9.0000,1.2270,1,0
191.6799,Block0,8.3179,-9.0000,3.4945,0,0
191.6799,Block1,8.1579,-9.0000,-10.7087,0,0
191.6799,Block2,4.5607,-9.0000,10.6885,0,0
191.6799,Block3,-4.9672,-9.0000,1.2270,1,0
191.6999,Block0,8.3179,-9.0000,3.4945,0,0
191.6999,Block1,8.1579,-9.0000,-10.7087,0,0
191.6999,Block2,4.5607,-9.0000,10.6885,0,0
191.6999,Block3,-4.9672,-9.0000,1.2270,1,0
191.7199,Block0,8.3179,-9.0000,3.4945,0,0
191.7199,Block1,8.1579,-9.0000,-10.7087,0,0
191.7199,Block2,4.5607,-9.0000,10.6885,0,0
191.7199,Block3,-4.9672,-9.0000,1.2270,1,0
191.7399,Block0,8.3179,-9.0000,3.4945,0,0
191.7399,Block1,8.1579,-9.0000,-10.7087,0,0
191.7399,Block2,4.5607,-9.0000,10.6885,0,0
191.7399,Block3,-4.9672,-9.0000,1.2270,1,0
191.7599,Block0,8.3179,-9.0000,3.4945,0,0
191.7599,Block1,8.1579,-9.0000,-10.7087,0,0
191.7599,Block2,4.5607,-9.0000,10.6885,0,0
191.7599,Block3,-4.9672,-9.0000,1.2270,1,0
191.7799,Block0,8.3179,-9.0000,3.4945,0,0
191.7799,Block1,8.1579,-9.0000,-10.7087,0,0
191.7799,Block2,4.5607,-9.0000,10.6885,0,0
191.7799,Block3,-4.9672,-9.0000,1.2270,1,0
191.7999,Block0,8.3179,-9.0000,3.4945,0,0
191.7999,Block1,8.1579,-9.0000,-10.7087,0,0
191.7999,Block2,4.5607,-9.0000,10.6885,0,0
191.7999,Block3,-4.9672,-9.0000,1.2270,1,0
191.8199,Block0,8.3179,-9.0000,3.4945,0,0
191.8199,Block1,8.1579,-9.0000,-10.7087,0,0
191.8199,Block2,4.5607,-9.0000,10.6885,0,0
191.8199,Block3,-4.9672,-9.0000,1.2270,1,0
191.8399,Block0,8.3179,-9.0000,3.4945,0,0
191.8399,Block1,8.1579,-9.0000,-10.7087,0,0
191.8399,Block2,4.5607,-9.0000,10.6885,0,0
191.8399,Block3,-4.9672,-9.0000,1.2270,1,0
191.8599,Block0,8.3179,-9.0000,3.4945,0,0
191.8599,Block1,8.1579,-9.0000,-10.7087,0,0
191.8599,Block2,4.5607,-9.0000,10.6885,0,0
191.8599,Block3,-4.9672,-9.0000,1.2270,1,0
191.8799,Block0,8.3179,-9.0000,3.4945,0,0
191.8799,Block1,8.1579,-9.0000,-10.7087,0,0
191.8799,Block2,4.5607,-9.0000,10.6885,0,0
191.8799,Block3,-4.9672,-9.0000,1.2270,1,0
191.8999,Block0,8.3179,-9.0000,3.4945,0,0
191.8999,Block1,8.1579,-9.0000,-10.7087,0,0
191.8999,Block2,4.5607,-9.0000,10.6885,0,0
191.8999,Block3,-4.9672,-9.0000,1.2270,1,0
191.9199,Block0,8.3179,-9.0000,3.4945,0,0
191.9199,Block1,8.1579,-9.0000,-10.7087,0,0
191.9199,Block2,4.5607,-9.0000,10.6885,0,0
191.9199,Block3,-4.9672,-9.0000,1.2270,1,0
191.9399,Block0,8.3179,-9.0000,3.4945,0,0
191.9399,Block1,8.1579,-9.0000,-10.7087,0,0
191.9399,Block2,4.5607,-9.0000,10.6885,0,0
191.9399,Block3,-4.9672,-9.0000,1.2270,1,0
191.9599,Block0,8.3179,-9.0000,3.4945,0,0
191.9599,Block1,8.1579,-9.0000,-10.7087,0,0
191.9599,Block2,4.5607,-9.0000,10.6885,0,0
191.9599,Block3,-4.9672,-9.0000,1.2270,1,0
191.9799,Block0,8.3179,-9.0000,3.4945,0,0
191.9799,Block1,8.1579,-9.0000,-10.7087,0,0
191.9799,Block2,4.5607,-9.0000,10.6885,0,0
191.9799,Block3,-4.9672,-9.0000,1.2270,1,0
191.9999,Block0,8.3179,-9.0000,3.4945,0,0
191.9999,Block1,8.1579,-9.0000,-10.7087,0,0
191.9999,Block2,4.5607,-9.0000,10.6885,0,0
191.9999,Block3,-4.9672,-9.0000,1.2270,1,0
192.0199,Block0,8.3179,-9.0000,3.4945,0,0
192.0199,Block1,8.1579,-9.0000,-10.7087,0,0
192.0199,Block2,4.5607,-9.0000,10.6885,0,0
192.0199,Block3,-4.9672,-9.0000,1.2270,1,0
192.0399,Block0,8.3179,-9.0000,3.4945,0,0
192.0399,Block1,8.1579,-9.0000,-10.7087,0,0
192.0399,Block2,4.5607,-9.0000,10.6885,0,0
192.0399,Block3,-4.9672,-9.0000,1.2270,1,0
192.0599,Block0,8.3179,-9.0000,3.4945,0,0
192.0599,Block1,8.1579,-9.0000,-10.7087,0,0
192.0599,Block2,4.5607,-9.0000,10.6885,0,0
192.0599,Block3,-4.9672,-9.0000,1.2270,1,0
192.0799,Block0,8.3179,-9.0000,3.4945,0,0
192.0799,Block1,8.1579,-9.0000,-10.7087,0,0
192.0799,Block2,4.5607,-9.0000,10.6885,0,0
192.0799,Block3,-4.9672,-9.0000,1.2270,1,0
192.0999,Block0,8.3179,-9.0000,3.4945,0,0
192.0999,Block1,8.1579,-9.0000,-10.7087,0,0
192.0999,Block2,4.5607,-9.0000,10.6885,0,0
192.0999,Block3,-4.9672,-9.0000,1.2270,1,0
192.1199,Block0,8.3179,-9.0000,3.4945,0,0
192.1199,Block1,8.1579,-9.0000,-10.7087,0,0
192.1199,Block2,4.5607,-9.0000,10.6885,0,0
192.1199,Block3,-4.9672,-9.0000,1.2270,1,0
192.1399,Block0,8.3179,-9.0000,3.4945,0,0
192.1399,Block1,8.1579,-9.0000,-10.7087,0,0
192.1399,Block2,4.5607,-9.0000,10.6885,0,0
192.1399,Block3,-4.9672,-9.0000,1.2270,1,0
192.1599,Block0,8.3179,-9.0000,3.4945,0,0
192.1599,Block1,8.1579,-9.0000,-10.7087,0,0
192.1599,Block2,4.5607,-9.0000,10.6885,0,0
192.1599,Block3,-4.9672,-9.0000,1.2270,1,0
192.1799,Block0,8.3179,-9.0000,3.4945,0,0
192.1799,Block1,8.1579,-9.0000,-10.7087,0,0
192.1799,Block2,4.5607,-9.0000,10.6885,0,0
192.1799,Block3,-4.9672,-9.0000,1.2270,1,0
192.1999,Block0,8.3179,-9.0000,3.4945,0,0
192.1999,Block1,8.1579,-9.0000,-10.7087,0,0
192.1999,Block2,4.5607,-9.0000,10.6885,0,0
192.1999,Block3,-4.9672,-9.0000,1.2270,1,0
192.2199,Block0,8.3179,-9.0000,3.4945,0,0
192.2199,Block1,8.1579,-9.0000,-10.7087,0,0
192.2199,Block2,4.5607,-9.0000,10.6885,0,0
192.2199,Block3,-4.9672,-9.0000,1.2270,1,0
192.2399,Block0,8.3179,-9.0000,3.4945,0,0
192.2399,Block1,8.1579,-9.0000,-10.7087,0,0
192.2399,Block2,4.5607,-9.0000,10.6885,0,0
192.2399,Block3,-4.9672,-9.0000,1.2270,1,0
192.2599,Block0,8.3179,-9.0000,3.4945,0,0
192.2599,Block1,8.1579,-9.0000,-10.7087,0,0
192.2599,Block2,4.5607,-9.0000,10.6885,0,0
192.2599,Block3,-4.9672,-9.0000,1.2270,1,0
192.2799,Block0,8.3179,-9.0000,3.4945,0,0
192.2799,Block1,8.1579,-9.0000,-10.7087,0,0
192.2799,Block2,4.5607,-9.0000,10.6885,0,0
192.2799,Block3,-4.9672,-9.0000,1.2270,1,0
192.2999,Block0,8.3179,-9.0000,3.4945,0,0
192.2999,Block1,8.1579,-9.0000,-10.7087,0,0
192.2999,Block2,4.5607,-9.0000,10.6885,0,0
192.2999,Block3,-4.9672,-9.0000,1.2270,1,0
192.3199,Block0,8.3179,-9.0000,3.4945,0,0
192.3199,Block1,8.1579,-9.0000,-10.7087,0,0
192.3199,Block2,4.5607,-9.0000,10.6885,0,0
192.3199,Block3,-4.9672,-9.0000,1.2270,1,0
192.3399,Block0,8.3179,-9.0000,3.4945,0,0
192.3399,Block1,8.1579,-9.0000,-10.7087,0,0
192.3399,Block2,4.5607,-9.0000,10.6885,0,0
192.3399,Block3,-4.9672,-9.0000,1.2270,1,0
192.3599,Block0,8.3179,-9.0000,3.4945,0,0
