time,block_id,x,y,z,isLocked,isHeld
120.2600,Block2,-4.4417,-9.0000,-7.5456,0,0
120.2600,Block3,7.1593,-9.0000,-3.5272,0,0
120.2800,Block0,9.4853,-9.0000,1.6903,0,0
120.2800,Block1,2.5853,-9.0000,-7.4558,0,0
120.2800,Block2,-4.4417,-9.0000,-7.5456,0,0
120.2800,Block3,7.1593,-9.0000,-3.5272,0,0
120.3000,Block0,9.4853,-9.0000,1.6903,0,0
120.3000,Block1,2.5853,-9.0000,-7.4558,0,0
120.3000,Block2,-4.4417,-9.0000,-7.5456,0,0
120.3000,Block3,7.1593,-9.0000,-3.5272,0,0
120.3200,Block0,9.4853,-9.0000,1.6903,0,0
120.3200,Block1,2.5853,-9.0000,-7.4558,0,0
120.3200,Block2,-4.4417,-9.0000,-7.5456,0,0
120.3200,Block3,7.1593,-9.0000,-3.5272,0,0
120.3400,Block0,9.4853,-9.0000,1.6903,0,0
120.3400,Block1,2.5853,-9.0000,-7.4558,0,0
120.3400,Block2,-4.4417,-9.0000,-7.5456,0,0
120.3400,Block3,7.1593,-9.0000,-3.5272,0,0
120.3600,Block0,9.4853,-9.0000,1.6903,0,0
120.3600,Block1,2.5853,-9.0000,-7.4558,0,0
120.3600,Block2,-4.4417,-9.0000,-7.5456,0,0
120.3600,Block3,7.1593,-9.0000,-3.5272,0,0
120.3800,Block0,9.4853,-9.0000,1.6903,0,0
120.3800,Block1,2.5853,-9.0000,-7.4558,0,0
120.3800,Block2,-4.4417,-9.0000,-7.5456,0,0
120.3800,Block3,7.1593,-9.0000,-3.5272,0,0
120.4000,Block0,9.4853,-9.0000,1.6903,0,0
120.4000,Block1,2.5853,-9.0000,-7.4558,0,0
120.4000,Block2,-4.4417,-9.0000,-7.5456,0,0
120.4000,Block3,7.1593,-9.0000,-3.5272,0,0
120.4200,Block0,9.4853,-9.0000,1.6903,0,0
120.4200,Block1,2.5853,-9.0000,-7.4558,0,0
120.4200,Block2,-4.4417,-9.0000,-7.5456,0,0
120.4200,Block3,7.1593,-9.0000,-3.5272,0,0
120.4400,Block0,9.4853,-9.0000,1.6903,0,0
120.4400,Block1,2.5853,-9.0000,-7.4558,0,0
120.4400,Block2,-4.4417,-9.0000,-7.5456,0,0
120.4400,Block3,7.1593,-9.0000,-3.5272,0,0
120.4600,Block0,9.4853,-9.0000,1.6903,0,0
120.4600,Block1,2.5853,-9.0000,-7.4558,0,0
120.4600,Block2,-4.4417,-9.0000,-7.5456,0,0
120.4600,Block3,7.1593,-9.0000,-3.5272,0,0
120.4800,Block0,9.4853,-9.0000,1.6903,0,0
120.4800,Block1,2.5853,-9.0000,-7.4558,0,0
120.4800,Block2,-4.4417,-9.0000,-7.5456,0,0
120.4800,Block3,7.1593,-9.0000,-3.5272,0,0
120.5000,Block0,9.4853,-9.0000,1.6903,0,0
120.5000,Block1,2.5853,-9.0000,-7.4558,0,0
120.5000,Block2,-4.4417,-9.0000,-7.5456,0,0
120.5000,Block3,7.1593,-9.0000,-3.5272,0,0
120.5200,Block0,9.4853,-9.0000,1.6903,0,0
120.5200,Block1,2.5853,-9.0000,-7.4558,0,0
120.5200,Block2,-4.4417,-9.0000,-7.5456,0,0
120.5200,Block3,7.1593,-9.0000,-3.5272,0,0
120.5400,Block0,9.4853,-9.0000,1.6903,0,0
120.5400,Block1,2.5853,-9.0000,-7.4558,0,0
120.5400,Block2,-4.4417,-9.0000,-7.5456,0,0
120.5400,Block3,7.1593,-9.0000,-3.5272,0,0
120.5600,Block0,9.4853,-9.0000,1.6903,0,0
120.5600,Block1,2.5853,-9.0000,-7.4558,0,0
120.5600,Block2,-4.4417,-9.0000,-7.5456,0,0
120.5600,Block3,7.1593,-9.0000,-3.5272,0,0
120.5800,Block0,9.4853,-9.0000,1.6903,0,0
120.5800,Block1,2.5853,-9.0000,-7.4558,0,0
120.5800,Block2,-4.4417,-9.0000,-7.5456,0,0
120.5800,Block3,7.1593,-9.0000,-3.5272,0,0
120.6000,Block0,9.4853,-9.0000,1.6903,0,0
120.6000,Block1,2.5853,-9.0000,-7.4558,0,0
120.6000,Block2,-4.4417,-9.0000,-7.5456,0,0
120.6000,Block3,7.1593,-9.0000,-3.5272,0,0
120.6200,Block0,9.4853,-9.0000,1.6903,0,0
120.6200,Block1,2.5853,-9.0000,-7.4558,0,0
120.6200,Block2,-4.4417,-9.0000,-7.5456,0,0
120.6200,Block3,7.1593,-9.0000,-3.5272,0,0
120.6400,Block0,9.4853,-9.0000,1.6903,0,0
120.6400,Block1,2.5853,-9.0000,-7.4558,0,0
120.6400,Block2,-4.4417,-9.0000,-7.5456,0,0
120.6400,Block3,7.1593,-9.0000,-3.5272,0,0
120.6600,Block0,9.4853,-9.0000,1.6903,0,0
120.6600,Block1,2.5853,-9.0000,-7.4558,0,0
120.6600,Block2,-4.4417,-9.0000,-7.5456,0,0
120.6600,Block3,7.1593,-9.0000,-3.5272,0,0
120.6800,Block0,9.4853,-9.0000,1.6903,0,0
120.6800,Block1,2.5853,-9.0000,-7.4558,0,0
120.6800,Block2,-4.4417,-9.0000,-7.5456,0,0
120.6800,Block3,7.1593,-9.0000,-3.5272,0,0
120.7000,Block0,9.4853,-9.0000,1.6903,0,0
120.7000,Block1,2.5853,-9.0000,-7.4558,0,0
120.7000,Block2,-4.4417,-9.0000,-7.5456,0,0
120.7000,Block3,7.1593,-9.0000,-3.5272,0,0
120.7200,Block0,9.4853,-9.0000,1.6903,0,0
120.7200,Block1,2.5853,-9.0000,-7.4558,0,0
120.7200,Block2,-4.4417,-9.0000,-7.5456,0,0
120.7200,Block3,7.1593,-9.0000,-3.5272,0,0
120.7400,Block0,9.4853,-9.0000,1.6903,0,0
120.7400,Block1,2.5853,-9.0000,-7.4558,0,0
120.7400,Block2,-4.4417,-9.0000,-7.5456,0,0
120.7400,Block3,7.1593,-9.0000,-3.5272,0,0
120.7600,Block0,9.4853,-9.0000,1.6903,0,0
120.7600,Block1,2.5853,-9.0000,-7.4558,0,0
120.7600,Block2,-4.4417,-9.0000,-7.5456,0,0
120.7600,Block3,7.1593,-9.0000,-3.5272,0,0
120.7800,Block0,9.4853,-9.0000,1.6903,0,0
120.7800,Block1,2.5853,-9.0000,-7.4558,0,0
120.7800,Block2,-4.4417,-9.0000,-7.5456,0,0
120.7800,Block3,7.1593,-9.0000,-3.5272,0,0
120.8000,Block0,9.4853,-9.0000,1.6903,0,0
120.8000,Block1,2.5853,-9.0000,-7.4558,0,0
120.8000,Block2,-4.4417,-9.0000,-7.5456,0,0
120.8000,Block3,7.1593,-9.0000,-3.5272,0,0
120.8200,Block0,9.4853,-9.0000,1.6903,0,0
120.8200,Block1,2.5853,-9.0000,-7.4558,0,0
120.8200,Block2,-4.4417,-9.0000,-7.5456,0,0
120.8200,Block3,7.1593,-9.0000,-3.5272,0,0
120.8400,Block0,9.4853,-9.0000,1.6903,0,0
120.8400,Block1,2.5853,-9.0000,-7.4558,0,0
120.8400,Block2,-4.4417,-9.0000,-7.5456,0,0
120.8400,Block3,7.1593,-9.0000,-3.5272,0,0
120.8600,Block0,9.4853,-9.0000,1.6903,0,0
120.8600,Block1,2.5853,-9.0000,-7.4558,0,0
120.8600,Block2,-4.4417,-9.0000,-7.5456,0,0
120.8600,Block3,7.1593,-9.0000,-3.5272,0,0
120.8800,Block0,9.4853,-9.0000,1.6903,0,0
120.8800,Block1,2.5853,-9.0000,-7.4558,0,0
120.8800,Block2,-4.4417,-9.0000,-7.5456,0,0
120.8800,Block3,7.1593,-9.0000,-3.5272,0,0
120.9000,Block0,9.4853,-9.0000,1.6903,0,0
120.9000,Block1,2.5853,-9.0000,-7.4558,0,0
120.9000,Block2,-4.4417,-9.0000,-7.5456,0,0
120.9000,Block3,7.1593,-9.0000,-3.5272,0,0
120.9200,Block0,9.4853,-9.0000,1.6903,0,0
120.9200,Block1,2.5853,-9.0000,-7.4558,0,0
120.9200,Block2,-4.4417,-9.0000,-7.5456,0,0
120.9200,Block3,7.1593,-9.0000,-3.5272,0,0
120.9400,Block0,9.4853,-9.0000,1.6903,0,0
120.9400,Block1,2.5853,-9.0000,-7.4558,0,0
120.9400,Block2,-4.4417,-9.0000,-7.5456,0,0
120.9400,Block3,7.1593,-9.0000,-3.5272,0,0
120.9600,Block0,9.4853,-9.0000,1.6903,0,0
120.9600,Block1,2.5853,-9.0000,-7.4558,0,0
120.9600,Block2,-4.4417,-9.0000,-7.5456,0,0
120.9600,Block3,7.1593,-9.0000,-3.5272,0,0
120.9800,Block0,9.4853,-9.0000,1.6903,0,0
120.9800,Block1,2.5853,-9.0000,-7.4558,0,0
120.9800,Block2,-4.4417,-9.0000,-7.5456,0,0
120.9800,Block3,7.1593,-9.0000,-3.5272,0,0
121.0000,Block0,9.4853,-9.0000,1.6903,0,0
121.0000,Block1,2.5853,-9.0000,-7.4558,0,0
121.0000,Block2,-4.4417,-9.0000,-7.5456,0,0
121.0000,Block3,7.1593,-9.0000,-3.5272,0,0
121.0200,Block0,9.4853,-9.0000,1.6903,0,0
121.0200,Block1,2.5853,-9.0000,-7.4558,0,0
121.0200,Block2,-4.4417,-9.0000,-7.5456,0,0
121.0200,Block3,7.1593,-9.0000,-3.5272,0,0
121.0400,Block0,9.4853,-9.0000,1.6903,0,0
121.0400,Block1,2.5853,-9.0000,-7.4558,0,0
121.0400,Block2,-4.4417,-9.0000,-7.5456,0,0
121.0400,Block3,7.1593,-9.0000,-3.5272,0,0
121.0600,Block0,9.4853,-9.0000,1.6903,0,0
121.0600,Block1,2.5853,-9.0000,-7.4558,0,0
121.0600,Block2,-4.4417,-9.0000,-7.5456,0,0
121.0600,Block3,7.1593,-9.0000,-3.5272,0,0
121.0800,Block0,9.4853,-9.0000,1.6903,0,0
121.0800,Block1,2.5853,-9.0000,-7.4558,0,0
121.0800,Block2,-4.4417,-9.0000,-7.5456,0,0
121.0800,Block3,7.1593,-9.0000,-3.5272,0,0
121.1000,Block0,9.4853,-9.0000,1.6903,0,0
121.1000,Block1,2.5853,-9.0000,-7.4558,0,0
121.1000,Block2,-4.4417,-9.0000,-7.5456,0,0
121.1000,Block3,7.1593,-9.0000,-3.5272,0,0
121.1200,Block0,9.4853,-9.0000,1.6903,0,0
121.1200,Block1,2.5853,-9.0000,-7.4558,0,0
121.1200,Block2,-4.4417,-9.0000,-7.5456,0,0
121.1200,Block3,7.1593,-9.0000,-3.5272,0,0
121.1400,Block0,9.4853,-9.0000,1.6903,0,0
121.1400,Block1,2.5853,-9.0000,-7.4558,0,0
121.1400,Block2,-4.4417,-9.0000,-7.5456,0,0
121.1400,Block3,7.1593,-9.0000,-3.5272,0,0
121.1600,Block0,9.4853,-9.0000,1.6903,0,0
121.1600,Block1,2.5853,-9.0000,-7.4558,0,0
121.1600,Block2,-4.4417,-9.0000,-7.5456,0,0
121.1600,Block3,7.1593,-9.0000,-3.5272,0,0
121.1800,Block0,9.4853,-9.0000,1.6903,0,0
121.1800,Block1,2.5853,-9.0000,-7.4558,0,0
121.1800,Block2,-4.4417,-9.0000,-7.5456,0,0
121.1800,Block3,7.1593,-9.0000,-3.5272,0,0
121.2000,Block0,9.4853,-9.0000,1.6903,0,0
121.2000,Block1,2.5853,-9.0000,-7.4558,0,0
121.2000,Block2,-4.4417,-9.0000,-7.5456,0,0
121.2000,Block3,7.1593,-9.0000,-3.5272,0,0
121.2200,Block0,9.4853,-9.0000,1.6903,0,0
121.2200,Block1,2.5853,-9.0000,-7.4558,0,0
121.2200,Block2,-4.4417,-9.0000,-7.5456,0,0
121.2200,Block3,7.1593,-9.0000,-3.5272,0,0
121.2400,Block0,9.4853,-9.0000,1.6903,0,0
121.2400,Block1,2.5853,-9.0000,-7.4558,0,0
121.2400,Block2,-4.4417,-9.0000,-7.5456,0,0
121.2400,Block3,7.1593,-9.0000,-3.5272,0,0
121.2600,Block0,9.4853,-9.0000,1.6903,0,0
121.2600,Block1,2.5853,-9.0000,-7.4558,0,0
121.2600,Block2,-4.4417,-9.0000,-7.5456,0,0
121.2600,Block3,7.1593,-9.0000,-3.5272,0,0
121.2800,Block0,9.4853,-9.0000,1.6903,0,0
121.2800,Block1,2.5853,-9.0000,-7.4558,0,0
121.2800,Block2,-4.4417,-9.0000,-7.5456,0,0
121.2800,Block3,7.1593,-9.0000,-3.5272,0,0
121.3000,Block0,9.4853,-9.0000,1.6903,0,0
121.3000,Block1,2.5853,-9.0000,-7.4558,0,0
121.3000,Block2,-4.4417,-9.0000,-7.5456,0,0
121.3000,Block3,7.1593,-9.0000,-3.5272,0,0
121.3200,Block0,9.4853,-9.0000,1.6903,0,0
121.3200,Block1,2.5853,-9.0000,-7.4558,0,0
121.3200,Block2,-4.4417,-9.0000,-7.5456,0,0
121.3200,Block3,7.1593,-9.0000,-3.5272,0,0
121.3400,Block0,9.4853,-9.0000,1.6903,0,0
121.3400,Block1,2.5853,-9.0000,-7.4558,0,0
121.3400,Block2,-4.4417,-9.0000,-7.5456,0,0
121.3400,Block3,7.1593,-9.0000,-3.5272,0,0
121.3600,Block0,9.4853,-9.0000,1.6903,0,0
121.3600,Block1,2.5853,-9.0000,-7.4558,0,0
121.3600,Block2,-4.4417,-9.0000,-7.5456,0,0
121.3600,Block3,7.1593,-9.0000,-3.5272,0,0
121.3800,Block0,9.4853,-9.0000,1.6903,0,0
121.3800,Block1,2.5853,-9.0000,-7.4558,0,0
121.3800,Block2,-4.4417,-9.0000,-7.5456,0,0
121.3800,Block3,7.1593,-9.0000,-3.5272,0,0
121.4000,Block0,9.4853,-9.0000,1.6903,0,0
121.4000,Block1,2.5853,-9.0000,-7.4558,0,0
121.4000,Block2,-4.4417,-9.0000,-7.5456,0,0
121.4000,Block3,7.1593,-9.0000,-3.5272,0,0
121.4200,Block0,9.4853,-9.0000,1.6903,0,0
121.4200,Block1,2.5853,-9.0000,-7.4558,0,0
121.4200,Block2,-4.4417,-9.0000,-7.5456,0,0
121.4200,Block3,7.1593,-9.0000,-3.5272,0,0
121.4400,Block0,9.4853,-9.0000,1.6903,0,0
121.4400,Block1,2.5853,-9.0000,-7.4558,0,0
121.4400,Block2,-4.4417,-9.0000,-7.5456,0,0
121.4400,Block3,7.1593,-9.0000,-3.5272,0,0
121.4600,Block0,9.4853,-9.0000,1.6903,0,0
121.4600,Block1,2.5853,-9.0000,-7.4558,0,0
121.4600,Block2,-4.4417,-9.0000,-7.5456,0,0
121.4600,Block3,7.1593,-9.0000,-3.5272,0,0
121.4800,Block0,9.4853,-9.0000,1.6903,0,0
121.4800,Block1,2.5853,-9.0000,-7.4558,0,0
121.4800,Block2,-4.4417,-9.0000,-7.5456,0,0
121.4800,Block3,7.1593,-9.0000,-3.5272,0,0
121.5000,Block0,9.4853,-9.0000,1.6903,0,0
121.5000,Block1,2.5853,-9.0000,-7.4558,0,0
121.5000,Block2,-4.4417,-9.0000,-7.5456,0,0
121.5000,Block3,7.1593,-9.0000,-3.5272,0,0
121.5200,Block0,9.4853,-9.0000,1.6903,0,0
121.5200,Block1,2.5853,-9.0000,-7.4558,0,0
121.5200,Block2,-4.4417,-9.0000,-7.5456,0,0
121.5200,Block3,7.1593,-9.0000,-3.5272,0,0
121.5400,Block0,9.4853,-9.0000,1.6903,0,0
121.5400,Block1,2.5853,-9.0000,-7.4558,0,0
121.5400,Block2,-4.4417,-9.0000,-7.5456,0,0
121.5400,Block3,7.1593,-9.0000,-3.5272,0,0
121.5600,Block0,9.4853,-9.0000,1.6903,0,0
121.5600,Block1,2.5853,-9.0000,-7.4558,0,0
121.5600,Block2,-4.4417,-9.0000,-7.5456,0,0
121.5600,Block3,7.1593,-9.0000,-3.5272,0,0
121.5800,Block0,9.4853,-9.0000,1.6903,0,0
121.5800,Block1,2.5853,-9.0000,-7.4558,0,0
121.5800,Block2,-4.4417,-9.0000,-7.5456,0,0
121.5800,Block3,7.1593,-9.0000,-3.5272,0,0
121.6000,Block0,9.4853,-9.0000,1.6903,0,0
121.6000,Block1,2.5853,-9.0000,-7.4558,0,0
121.6000,Block2,-4.4417,-9.0000,-7.5456,0,0
121.6000,Block3,7.1593,-9.0000,-3.5272,0,0
121.6200,Block0,9.4853,-9.0000,1.6903,0,0
121.6200,Block1,2.5853,-9.0000,-7.4558,0,0
121.6200,Block2,-4.4417,-9.0000,-7.5456,0,0
121.6200,Block3,7.1593,-9.0000,-3.5272,0,0
121.6400,Block0,9.4853,-9.0000,1.6903,0,0
121.6400,Block1,2.5853,-9.0000,-7.4558,0,0
121.6400,Block2,-4.4417,-9.0000,-7.5456,0,0
121.6400,Block3,7.1593,-9.0000,-3.5272,0,0
121.6600,Block0,9.4853,-9.0000,1.6903,0,0
121.6600,Block1,2.5853,-9.0000,-7.4558,0,0
121.6600,Block2,-4.4417,-9.0000,-7.5456,0,0
121.6600,Block3,7.1593,-9.0000,-3.5272,0,0
121.6800,Block0,9.4853,-9.0000,1.6903,0,0
121.6800,Block1,2.5853,-9.0000,-7.4558,0,0
121.6800,Block2,-4.4417,-9.0000,-7.5456,0,0
121.6800,Block3,7.1593,-9.0000,-3.5272,1,0
121.7000,Block0,9.4853,-9.0000,1.6903,0,0
121.7000,Block1,2.5853,-9.0000,-7.4558,0,0
121.7000,Block2,-4.4417,-9.0000,-7.5456,0,0
121.7000,Block3,7.1593,-9.0000,-3.5272,0,0
121.7200,Block0,9.4853,-9.0000,1.6903,0,0
121.7200,Block1,2.5853,-9.0000,-7.4558,0,0
121.7200,Block2,-4.4417,-9.0000,-7.5456,0,0
121.7200,Block3,7.1202,-9.0000,-3.4185,0,1
121.7400,Block0,9.4853,-9.0000,1.6903,0,0
121.7400,Block1,2.5853,-9.0000,-7.4558,0,0
121.7400,Block2,-4.4417,-9.0000,-7.5456,0,0
121.7400,Block3,7.1353,-9.0000,-3.3500,0,1
121.7600,Block0,9.4853,-9.0000,1.6903,0,0
121.7600,Block1,2.5853,-9.0000,-7.4558,0,0
121.7600,Block2,-4.4417,-9.0000,-7.5456,0,0
121.7600,Block3,7.1962,-9.0000,-3.3059,0,1
121.7800,Block0,9.4853,-9.0000,1.6903,0,0
121.7800,Block1,2.5853,-9.0000,-7.4558,0,0
121.7800,Block2,-4.4417,-9.0000,-7.5456,0,0
121.7800,Block3,7.4198,-9.0000,-3.2755,0,1
121.8000,Block0,9.4853,-9.0000,1.6903,0,0
121.8000,Block1,2.5853,-9.0000,-7.4558,0,0
121.8000,Block2,-4.4417,-9.0000,-7.5456,0,0
121.8000,Block3,7.4198,-9.0000,-3.2755,1,0
121.8200,Block0,9.4853,-9.0000,1.6903,0,0
121.8200,Block1,2.5853,-9.0000,-7.4558,0,0
121.8200,Block2,-4.4417,-9.0000,-7.5456,0,0
121.8200,Block3,7.4198,-9.0000,-3.2755,1,0
121.8400,Block0,9.4853,-9.0000,1.6903,0,0
121.8400,Block1,2.5853,-9.0000,-7.4558,0,0
121.8400,Block2,-4.4417,-9.0000,-7.5456,0,0
121.8400,Block3,7.4198,-9.0000,-3.2755,1,0
121.8600,Block0,9.4853,-9.0000,1.6903,0,0
121.8600,Block1,2.5853,-9.0000,-7.4558,0,0
121.8600,Block2,-4.4417,-9.0000,-7.5456,0,0
121.8600,Block3,7.4198,-9.0000,-3.2755,1,0
121.8800,Block0,9.4853,-9.0000,1.6903,0,0
121.8800,Block1,2.5853,-9.0000,-7.4558,0,0
121.8800,Block2,-4.4417,-9.0000,-7.5456,0,0
121.8800,Block3,7.4198,-9.0000,-3.2755,1,0
121.9000,Block0,9.4853,-9.0000,1.6903,0,0
121.9000,Block1,2.5853,-9.0000,-7.4558,0,0
121.9000,Block2,-4.4417,-9.0000,-7.5456,0,0
121.9000,Block3,7.4198,-9.0000,-3.2755,0,0
121.9200,Block0,9.4853,-9.0000,1.6903,0,0
121.9200,Block1,2.5853,-9.0000,-7.4558,0,0
121.9200,Block2,-4.4417,-9.0000,-7.5456,0,0
121.9200,Block3,7.4198,-9.0000,-3.2755,0,0
121.9400,Block0,9.4853,-9.0000,1.6903,0,0
121.9400,Block1,2.5853,-9.0000,-7.4558,0,0
121.9400,Block2,-4.4417,-9.0000,-7.5456,0,0
121.9400,Block3,7.4198,-9.0000,-3.2755,0,0
121.9600,Block0,9.4853,-9.0000,1.6903,0,0
121.9600,Block1,2.5853,-9.0000,-7.4558,0,0
121.9600,Block2,-4.4417,-9.0000,-7.5456,0,0
121.9600,Block3,7.5719,-9.0000,-3.2829,0,0
121.9800,Block0,9.4853,-9.0000,1.6903,0,0
121.9800,Block1,2.5853,-9.0000,-7.4558,0,0
121.9800,Block2,-4.4417,-9.0000,-7.5456,0,0
121.9800,Block3,7.7125,-9.0000,-3.2988,0,0
122.0000,Block0,9.4853,-9.0000,1.6903,0,0
122.0000,Block1,2.5853,-9.0000,-7.4558,0,0
122.0000,Block2,-4.4417,-9.0000,-7.5456,0,0
122.0000,Block3,7.7790,-9.0000,-3.1210,0,1
122.0200,Block0,9.4853,-9.0000,1.6903,0,0
122.0200,Block1,2.5853,-9.0000,-7.4558,0,0
122.0200,Block2,-4.4417,-9.0000,-7.5456,0,0
122.0200,Block3,7.8569,-9.0000,-3.0201,0,1
122.0400,Block0,9.4853,-9.0000,1.6903,0,0
122.0400,Block1,2.5853,-9.0000,-7.4558,0,0
122.0400,Block2,-4.4417,-9.0000,-7.5456,0,0
122.0400,Block3,7.9357,-9.0000,-2.9927,0,1
122.0600,Block0,9.4853,-9.0000,1.6903,0,0
122.0600,Block1,2.5853,-9.0000,-7.4558,0,0
122.0600,Block2,-4.4417,-9.0000,-7.5456,0,0
122.0600,Block3,8.0101,-9.0000,-3.0314,0,1
122.0800,Block0,9.4853,-9.0000,1.6903,0,0
122.0800,Block1,2.5853,-9.0000,-7.4558,0,0
122.0800,Block2,-4.4417,-9.0000,-7.5456,0,0
122.0800,Block3,8.0759,-9.0000,-3.1312,0,1
122.1000,Block0,9.4853,-9.0000,1.6903,0,0
122.1000,Block1,2.5853,-9.0000,-7.4558,0,0
122.1000,Block2,-4.4417,-9.0000,-7.5456,0,0
122.1000,Block3,8.0759,-9.0000,-3.1312,1,0
122.1200,Block0,9.4853,-9.0000,1.6903,0,0
122.1200,Block1,2.5853,-9.0000,-7.4558,0,0
122.1200,Block2,-4.4417,-9.0000,-7.5456,0,0
122.1200,Block3,8.0759,-9.0000,-3.1312,1,0
122.1400,Block0,9.4853,-9.0000,1.6903,0,0
122.1400,Block1,2.5853,-9.0000,-7.4558,0,0
122.1400,Block2,-4.4417,-9.0000,-7.5456,0,0
122.1400,Block3,8.0759,-9.0000,-3.1312,1,0
122.1600,Block0,9.4853,-9.0000,1.6903,0,0
122.1600,Block1,2.5853,-9.0000,-7.4558,0,0
122.1600,Block2,-4.4417,-9.0000,-7.5456,0,0
122.1600,Block3,8.0759,-9.0000,-3.1312,1,0
122.1800,Block0,9.4853,-9.0000,1.6903,0,0
122.1800,Block1,2.5853,-9.0000,-7.4558,0,0
122.1800,Block2,-4.4417,-9.0000,-7.5456,0,0
122.1800,Block3,8.0759,-9.0000,-3.1312,1,0
122.2000,Block0,9.4853,-9.0000,1.6903,0,0
122.2000,Block1,2.5853,-9.0000,-7.4558,0,0
122.2000,Block2,-4.4417,-9.0000,-7.5456,0,0
122.2000,Block3,8.0759,-9.0000,-3.1312,1,0
122.2200,Block0,9.4853,-9.0000,1.6903,0,0
122.2200,Block1,2.5853,-9.0000,-7.4558,0,0
122.2200,Block2,-4.4417,-9.0000,-7.5456,0,0
122.2200,Block3,8.0759,-9.0000,-3.1312,1,0
122.2400,Block0,9.4853,-9.0000,1.6903,0,0
122.2400,Block1,2.5853,-9.0000,-7.4558,0,0
122.2400,Block2,-4.4417,-9.0000,-7.5456,0,0
122.2400,Block3,8.0759,-9.0000,-3.1312,1,0
122.2600,Block0,9.4853,-9.0000,1.6903,0,0
122.2600,Block1,2.5853,-9.0000,-7.4558,0,0
122.2600,Block2,-4.4417,-9.0000,-7.5456,0,0
122.2600,Block3,8.0759,-9.0000,-3.1312,1,0
122.2800,Block0,9.4853,-9.0000,1.6903,0,0
122.2800,Block1,2.5853,-9.0000,-7.4558,0,0
122.2800,Block2,-4.4417,-9.0000,-7.5456,0,0
122.2800,Block3,8.0759,-9.0000,-3.1312,1,0
122.3000,Block0,9.4853,-9.0000,1.6903,0,0
122.3000,Block1,2.5853,-9.0000,-7.4558,0,0
122.3000,Block2,-4.4417,-9.0000,-7.5456,0,0
122.3000,Block3,8.0759,-9.0000,-3.1312,1,0
122.3200,Block0,9.4853,-9.0000,1.6903,0,0
