time,block_id,x,y,z,isLocked,isHeld
222.0799,Block2,2.0650,1.0000,-1.3621,0,0
222.0999,Block0,3.1254,1.0000,3.8808,0,0
222.0999,Block1,9.8950,1.0000,-2.1461,0,0
222.0999,Block2,2.0650,1.0000,-1.3621,1,0
222.1199,Block0,3.1254,1.0000,3.8808,0,0
222.1199,Block1,9.8950,1.0000,-2.1461,0,0
222.1199,Block2,2.0650,1.0000,-1.3621,1,0
222.1399,Block0,3.1254,1.0000,3.8808,0,0
222.1399,Block1,9.8950,1.0000,-2.1461,0,0
222.1399,Block2,2.0650,1.0000,-1.3621,1,0
222.1599,Block0,3.1254,1.0000,3.8808,0,0
222.1599,Block1,9.8950,1.0000,-2.1461,0,0
222.1599,Block2,2.0650,1.0000,-1.3621,1,0
222.1799,Block0,3.1254,1.0000,3.8808,0,0
222.1799,Block1,9.8950,1.0000,-2.1461,0,0
222.1799,Block2,2.0650,1.0000,-1.3621,1,0
222.1999,Block0,3.1254,1.0000,3.8808,0,0
222.1999,Block1,9.8950,1.0000,-2.1461,0,0
222.1999,Block2,2.0650,1.0000,-1.3621,1,0
222.2199,Block0,3.1254,1.0000,3.8808,0,0
222.2199,Block1,9.8950,1.0000,-2.1461,0,0
222.2199,Block2,2.0650,1.0000,-1.3621,1,0
222.2399,Block0,3.1254,1.0000,3.8808,0,0
222.2399,Block1,9.8950,1.0000,-2.1461,0,0
222.2399,Block2,2.0650,1.0000,-1.3621,1,0
222.2599,Block0,3.1254,1.0000,3.8808,0,0
222.2599,Block1,9.8950,1.0000,-2.1461,0,0
222.2599,Block2,2.0650,1.0000,-1.3621,1,0
222.2799,Block0,3.1254,1.0000,3.8808,0,0
222.2799,Block1,9.8950,1.0000,-2.1461,0,0
222.2799,Block2,2.0650,1.0000,-1.3621,1,0
222.2999,Block0,3.1254,1.0000,3.8808,0,0
222.2999,Block1,9.8950,1.0000,-2.1461,0,0
222.2999,Block2,2.0650,1.0000,-1.3621,1,0
222.3199,Block0,3.1254,1.0000,3.8808,0,0
222.3199,Block1,9.8950,1.0000,-2.1461,0,0
222.3199,Block2,2.0650,1.0000,-1.3621,1,0
222.3399,Block0,3.1254,1.0000,3.8808,0,0
222.3399,Block1,9.8950,1.0000,-2.1461,0,0
222.3399,Block2,2.0975,1.0000,-1.3356,0,0
222.3599,Block0,3.1254,1.0000,3.8808,0,0
222.3599,Block1,9.8950,1.0000,-2.1461,0,0
222.3599,Block2,2.1570,1.0000,-1.2856,0,0
222.3799,Block0,3.1254,1.0000,3.8808,0,0
222.3799,Block1,9.8950,1.0000,-2.1461,0,0
222.3799,Block2,2.2385,1.0000,-1.2143,0,0
222.3999,Block0,3.1254,1.0000,3.8808,0,0
222.3999,Block1,9.8950,1.0000,-2.1461,0,0
222.3999,Block2,2.3245,1.0000,-1.1432,0,0
222.4199,Block0,3.1254,1.0000,3.8808,0,0
222.4199,Block1,9.8950,1.0000,-2.1461,0,0
222.4199,Block2,2.4071,1.0000,-1.0751,0,0
222.4399,Block0,3.1254,1.0000,3.8808,0,0
222.4399,Block1,9.8950,1.0000,-2.1461,0,0
222.4399,Block2,2.4861,1.0000,-1.0100,0,0
222.4599,Block0,3.1254,1.0000,3.8808,0,0
222.4599,Block1,9.8950,1.0000,-2.1461,0,0
222.4599,Block2,2.5615,1.0000,-0.9478,0,0
222.4799,Block0,3.1254,1.0000,3.8808,0,0
222.4799,Block1,9.8950,1.0000,-2.1461,0,0
222.4799,Block2,2.6333,1.0000,-0.8887,0,0
222.4999,Block0,3.1254,1.0000,3.8808,0,0
222.4999,Block1,9.8950,1.0000,-2.1461,0,0
222.4999,Block2,2.7014,1.0000,-0.8325,0,0
222.5199,Block0,3.1254,1.0000,3.8808,0,0
222.5199,Block1,9.8950,1.0000,-2.1461,0,0
222.5199,Block2,2.7659,1.0000,-0.7794,0,0
222.5399,Block0,3.1254,1.0000,3.8808,0,0
222.5399,Block1,9.8950,1.0000,-2.1461,0,0
222.5399,Block2,2.8268,1.0000,-0.7292,0,0
222.5599,Block0,3.1254,1.0000,3.8808,0,0
222.5599,Block1,9.8950,1.0000,-2.1461,0,0
222.5599,Block2,2.8840,1.0000,-0.6820,0,0
222.5799,Block0,3.1254,1.0000,3.8808,0,0
222.5799,Block1,9.8950,1.0000,-2.1461,0,0
222.5799,Block2,2.9376,1.0000,-0.6379,0,0
222.5999,Block0,3.1254,1.0000,3.8808,0,0
222.5999,Block1,9.8950,1.0000,-2.1461,0,0
222.5999,Block2,2.9876,1.0000,-0.5967,0,0
222.6199,Block0,3.1254,1.0000,3.8808,0,0
222.6199,Block1,9.8950,1.0000,-2.1461,0,0
222.6199,Block2,3.0339,1.0000,-0.5585,0,0
222.6399,Block0,3.1254,1.0000,3.8808,0,0
222.6399,Block1,9.8950,1.0000,-2.1461,0,0
222.6399,Block2,3.0766,1.0000,-0.5233,0,0
222.6599,Block0,3.1254,1.0000,3.8808,0,0
222.6599,Block1,9.8950,1.0000,-2.1461,0,0
222.6599,Block2,3.1156,1.0000,-0.4911,0,0
222.6799,Block0,3.1254,1.0000,3.8808,0,0
222.6799,Block1,9.8950,1.0000,-2.1461,0,0
222.6799,Block2,3.1511,1.0000,-0.4619,0,0
222.6999,Block0,3.1254,1.0000,3.8808,0,0
222.6999,Block1,9.8950,1.0000,-2.1461,0,0
222.6999,Block2,3.1829,1.0000,-0.4357,0,0
222.7199,Block0,3.1254,1.0000,3.8808,0,0
222.7199,Block1,9.8950,1.0000,-2.1461,0,0
222.7199,Block2,3.2110,1.0000,-0.4125,0,0
222.7399,Block0,3.1254,1.0000,3.8808,0,0
222.7399,Block1,9.8950,1.0000,-2.1461,0,0
222.7399,Block2,3.2355,1.0000,-0.3923,0,0
222.7599,Block0,3.1254,1.0000,3.8808,0,0
222.7599,Block1,9.8950,1.0000,-2.1461,0,0
222.7599,Block2,3.2564,1.0000,-0.3751,0,0
222.7799,Block0,3.1254,1.0000,3.8808,0,0
222.7799,Block1,9.8950,1.0000,-2.1461,0,0
222.7799,Block2,3.2737,1.0000,-0.3609,0,0
222.7999,Block0,3.1254,1.0000,3.8808,0,0
222.7999,Block1,9.8950,1.0000,-2.1461,0,0
222.7999,Block2,3.2873,1.0000,-0.3496,0,0
222.8199,Block0,3.1254,1.0000,3.8808,0,0
222.8199,Block1,9.8950,1.0000,-2.1461,0,0
222.8199,Block2,3.2973,1.0000,-0.3414,0,0
222.8399,Block0,3.1254,1.0000,3.8808,0,0
222.8399,Block1,9.8950,1.0000,-2.1461,0,0
222.8399,Block2,3.3037,1.0000,-0.3361,0,0
222.8599,Block0,3.1254,1.0000,3.8808,0,0
222.8599,Block1,9.8950,1.0000,-2.1461,0,0
222.8599,Block2,3.3063,1.0000,-0.3338,0,0
222.8799,Block0,3.1254,1.0000,3.8808,0,0
222.8799,Block1,9.8950,1.0000,-2.1461,0,0
222.8799,Block2,3.3065,1.0000,-0.3335,0,0
222.8999,Block0,3.1254,1.0000,3.8808,0,0
222.8999,Block1,9.8950,1.0000,-2.1461,0,0
222.8999,Block2,3.3065,1.0000,-0.3335,0,0
222.9199,Block0,3.1254,1.0000,3.8808,0,0
222.9199,Block1,9.8950,1.0000,-2.1461,0,0
222.9199,Block2,3.3065,1.0000,-0.3335,0,0
222.9399,Block0,3.1254,1.0000,3.8808,0,0
222.9399,Block1,9.8950,1.0000,-2.1461,0,0
222.9399,Block2,3.3065,1.0000,-0.3335,0,0
222.9599,Block0,3.1254,1.0000,3.8808,0,0
222.9599,Block1,9.8950,1.0000,-2.1461,0,0
222.9599,Block2,3.3065,1.0000,-0.3335,0,0
222.9799,Block0,3.1254,1.0000,3.8808,0,0
222.9799,Block1,9.8950,1.0000,-2.1461,0,0
222.9799,Block2,3.3065,1.0000,-0.3335,0,0
222.9999,Block0,3.1254,1.0000,3.8808,0,0
222.9999,Block1,9.8950,1.0000,-2.1461,0,0
222.9999,Block2,3.3065,1.0000,-0.3335,0,0
223.0199,Block0,3.1254,1.0000,3.8808,0,0
223.0199,Block1,9.8950,1.0000,-2.1461,0,0
223.0199,Block2,3.3065,1.0000,-0.3335,0,0
223.0399,Block0,3.1254,1.0000,3.8808,0,0
223.0399,Block1,9.8950,1.0000,-2.1461,0,0
223.0399,Block2,3.3065,1.0000,-0.3335,0,0
223.0599,Block0,3.1254,1.0000,3.8808,0,0
223.0599,Block1,9.8950,1.0000,-2.1461,0,0
223.0599,Block2,3.3065,1.0000,-0.3335,0,0
223.0799,Block0,3.1254,1.0000,3.8808,0,0
223.0799,Block1,9.8950,1.0000,-2.1461,0,0
223.0799,Block2,3.3065,1.0000,-0.3335,0,0
223.0999,Block0,3.1254,1.0000,3.8808,0,0
223.0999,Block1,9.8950,1.0000,-2.1461,0,0
223.0999,Block2,3.3065,1.0000,-0.3335,0,0
223.1199,Block0,3.1254,1.0000,3.8808,0,0
223.1199,Block1,9.8950,1.0000,-2.1461,0,0
223.1199,Block2,3.3065,1.0000,-0.3335,0,0
223.1399,Block0,3.1254,1.0000,3.8808,0,0
223.1399,Block1,9.8950,1.0000,-2.1461,0,0
223.1399,Block2,3.3065,1.0000,-0.3335,0,0
223.1599,Block0,3.1254,1.0000,3.8808,0,0
223.1599,Block1,9.8950,1.0000,-2.1461,0,0
223.1599,Block2,3.3065,1.0000,-0.3335,0,0
223.1799,Block0,3.1254,1.0000,3.8808,0,0
223.1799,Block1,9.8950,1.0000,-2.1461,0,0
223.1799,Block2,3.3065,1.0000,-0.3335,0,0
223.1999,Block0,3.1254,1.0000,3.8808,0,0
223.1999,Block1,9.8950,1.0000,-2.1461,0,0
223.1999,Block2,3.3065,1.0000,-0.3335,0,0
223.2199,Block0,3.1254,1.0000,3.8808,0,0
223.2199,Block1,9.8950,1.0000,-2.1461,0,0
223.2199,Block2,3.3065,1.0000,-0.3335,0,0
223.2399,Block0,3.1254,1.0000,3.8808,0,0
223.2399,Block1,9.8950,1.0000,-2.1461,0,0
