time,block_id,x,y,z,isLocked,isHeld
290.4399,Block2,4.9871,1.0000,-8.4217,0,0
290.4599,Block0,-9.9407,1.0000,-5.4795,0,0
290.4599,Block1,5.8632,1.0000,-2.3956,0,0
290.4599,Block2,4.9871,1.0000,-8.4217,0,0
290.4799,Block0,-9.9407,1.0000,-5.4795,0,0
290.4799,Block1,5.8632,1.0000,-2.3956,0,0
290.4799,Block2,4.9871,1.0000,-8.4217,0,0
290.4999,Block0,-9.9407,1.0000,-5.4795,0,0
290.4999,Block1,5.8632,1.0000,-2.3956,0,0
290.4999,Block2,4.9871,1.0000,-8.4217,0,0
290.5199,Block0,-9.9407,1.0000,-5.4795,0,0
290.5199,Block1,5.8632,1.0000,-2.3956,0,0
290.5199,Block2,4.9871,1.0000,-8.4217,0,0
290.5399,Block0,-9.9407,1.0000,-5.4795,0,0
290.5399,Block1,5.8632,1.0000,-2.3956,0,0
290.5399,Block2,4.9871,1.0000,-8.4217,0,0
290.5599,Block0,-9.9407,1.0000,-5.4795,0,0
290.5599,Block1,5.8632,1.0000,-2.3956,0,0
290.5599,Block2,4.9871,1.0000,-8.4217,0,0
290.5799,Block0,-9.9407,1.0000,-5.4795,0,0
290.5799,Block1,5.8632,1.0000,-2.3956,0,0
290.5799,Block2,4.9871,1.0000,-8.4217,0,0
290.5999,Block0,-9.9407,1.0000,-5.4795,0,0
290.5999,Block1,5.8632,1.0000,-2.3956,0,0
290.5999,Block2,4.9871,1.0000,-8.4217,0,0
290.6199,Block0,-9.9407,1.0000,-5.4795,0,0
290.6199,Block1,5.8632,1.0000,-2.3956,0,0
290.6199,Block2,4.9871,1.0000,-8.4217,0,0
290.6399,Block0,-9.9407,1.0000,-5.4795,0,0
290.6399,Block1,5.8632,1.0000,-2.3956,0,0
290.6399,Block2,4.9871,1.0000,-8.4217,0,0
290.6599,Block0,-9.9407,1.0000,-5.4795,0,0
290.6599,Block1,5.8632,1.0000,-2.3956,0,0
290.6599,Block2,4.9871,1.0000,-8.4217,0,0
290.6799,Block0,-9.9407,1.0000,-5.4795,0,0
290.6799,Block1,5.8632,1.0000,-2.3956,0,0
290.6799,Block2,4.9871,1.0000,-8.4217,0,0
290.6999,Block0,-9.9407,1.0000,-5.4795,0,0
290.6999,Block1,5.8632,1.0000,-2.3956,0,0
290.6999,Block2,4.9871,1.0000,-8.4217,0,0
290.7199,Block0,-9.9407,1.0000,-5.4795,0,0
290.7199,Block1,5.8632,1.0000,-2.3956,0,0
290.7199,Block2,4.9871,1.0000,-8.4217,0,0
290.7399,Block0,-9.9407,1.0000,-5.4795,0,0
290.7399,Block1,5.8632,1.0000,-2.3956,0,0
290.7399,Block2,4.9871,1.0000,-8.4217,0,0
290.7599,Block0,-9.9407,1.0000,-5.4795,0,0
290.7599,Block1,5.8632,1.0000,-2.3956,0,0
290.7599,Block2,4.9871,1.0000,-8.4217,0,0
290.7799,Block0,-9.9407,1.0000,-5.4795,0,0
290.7799,Block1,5.8632,1.0000,-2.3956,0,0
290.7799,Block2,4.9871,1.0000,-8.4217,0,0
290.7999,Block0,-9.9407,1.0000,-5.4795,0,0
290.7999,Block1,5.8632,1.0000,-2.3956,0,0
290.7999,Block2,4.9871,1.0000,-8.4217,0,0
290.8199,Block0,-9.9407,1.0000,-5.4795,0,0
290.8199,Block1,5.8632,1.0000,-2.3956,0,0
290.8199,Block2,4.9871,1.0000,-8.4217,0,0
290.8399,Block0,-9.9407,1.0000,-5.4795,0,0
290.8399,Block1,5.8632,1.0000,-2.3956,0,0
290.8399,Block2,4.9871,1.0000,-8.4217,0,0
290.8599,Block0,-9.9407,1.0000,-5.4795,0,0
290.8599,Block1,5.8632,1.0000,-2.3956,0,0
290.8599,Block2,4.9871,1.0000,-8.4217,0,0
290.8799,Block0,-9.9407,1.0000,-5.4795,0,0
290.8799,Block1,5.8632,1.0000,-2.3956,0,0
290.8799,Block2,4.9871,1.0000,-8.4217,0,0
290.8999,Block0,-9.9407,1.0000,-5.4795,0,0
290.8999,Block1,5.8632,1.0000,-2.3956,0,0
290.8999,Block2,4.9871,1.0000,-8.4217,0,0
290.9199,Block0,-9.9407,1.0000,-5.4795,0,0
290.9199,Block1,5.8632,1.0000,-2.3956,0,0
290.9199,Block2,4.9871,1.0000,-8.4217,0,0
290.9399,Block0,-9.9407,1.0000,-5.4795,0,0
290.9399,Block1,5.8632,1.0000,-2.3956,0,0
290.9399,Block2,4.9871,1.0000,-8.4217,0,0
290.9599,Block0,-9.9407,1.0000,-5.4795,0,0
290.9599,Block1,5.8632,1.0000,-2.3956,0,0
290.9599,Block2,4.9871,1.0000,-8.4217,0,0
290.9799,Block0,-9.9407,1.0000,-5.4795,0,0
290.9799,Block1,5.8632,1.0000,-2.3956,0,0
290.9799,Block2,4.9871,1.0000,-8.4217,0,0
290.9999,Block0,-9.9407,1.0000,-5.4795,0,0
290.9999,Block1,5.8632,1.0000,-2.3956,0,0
290.9999,Block2,4.9871,1.0000,-8.4217,0,0
291.0199,Block0,-9.9407,1.0000,-5.4795,0,0
291.0199,Block1,5.8632,1.0000,-2.3956,0,0
291.0199,Block2,4.9871,1.0000,-8.4217,0,0
291.0399,Block0,-9.9407,1.0000,-5.4795,0,0
291.0399,Block1,5.8632,1.0000,-2.3956,0,0
291.0399,Block2,4.9871,1.0000,-8.4217,0,0
291.0599,Block0,-9.9407,1.0000,-5.4795,0,0
291.0599,Block1,5.8632,1.0000,-2.3956,0,0
291.0599,Block2,4.9871,1.0000,-8.4217,0,0
291.0799,Block0,-9.9407,1.0000,-5.4795,0,0
291.0799,Block1,5.8632,1.0000,-2.3956,0,0
291.0799,Block2,4.9871,1.0000,-8.4217,0,0
291.0999,Block0,-9.9407,1.0000,-5.4795,0,0
291.0999,Block1,5.8632,1.0000,-2.3956,0,0
291.0999,Block2,4.9871,1.0000,-8.4217,0,0
291.1199,Block0,-9.9407,1.0000,-5.4795,0,0
291.1199,Block1,5.8632,1.0000,-2.3956,0,0
291.1199,Block2,4.9871,1.0000,-8.4217,0,0
291.1399,Block0,-9.9407,1.0000,-5.4795,0,0
291.1399,Block1,5.8632,1.0000,-2.3956,0,0
291.1399,Block2,4.9871,1.0000,-8.4217,0,0
291.1599,Block0,-9.9407,1.0000,-5.4795,0,0
291.1599,Block1,5.8632,1.0000,-2.3956,0,0
291.1599,Block2,4.9871,1.0000,-8.4217,0,0
291.1799,Block0,-9.9407,1.0000,-5.4795,0,0
291.1799,Block1,5.8632,1.0000,-2.3956,0,0
291.1799,Block2,4.9871,1.0000,-8.4217,0,0
291.1999,Block0,-9.9407,1.0000,-5.4795,0,0
291.1999,Block1,5.8632,1.0000,-2.3956,0,0
291.1999,Block2,4.9871,1.0000,-8.4217,0,0
291.2199,Block0,-9.9407,1.0000,-5.4795,0,0
291.2199,Block1,5.8632,1.0000,-2.3956,0,0
291.2199,Block2,4.9871,1.0000,-8.4217,0,0
291.2399,Block0,-9.9407,1.0000,-5.4795,0,0
291.2399,Block1,5.8632,1.0000,-2.3956,0,0
291.2399,Block2,4.9871,1.0000,-8.4217,0,0
291.2599,Block0,-9.9407,1.0000,-5.4795,0,0
291.2599,Block1,5.8632,1.0000,-2.3956,0,0
291.2599,Block2,4.9871,1.0000,-8.4217,0,0
291.2799,Block0,-9.9407,1.0000,-5.4795,0,0
291.2799,Block1,5.8632,1.0000,-2.3956,0,0
291.2799,Block2,4.9871,1.0000,-8.4217,0,0
291.2999,Block0,-9.9407,1.0000,-5.4795,0,0
291.2999,Block1,5.8632,1.0000,-2.3956,0,0
291.2999,Block2,4.9871,1.0000,-8.4217,0,0
291.3199,Block0,-9.9407,1.0000,-5.4795,0,0
291.3199,Block1,5.8632,1.0000,-2.3956,0,0
291.3199,Block2,4.9871,1.0000,-8.4217,0,0
9.0000,-0.9114,0,0
290.9599,Block2,-8.6942,-39.0000,4.5415,0290.9799,Block0,5.3167,-29.0000,6.2558,0,0
290.9290.9799,Block0,-3.5917,-39.0000,2.9238,0,0
290.9799,Block1,5.8221,-39.0000,-0.9114,0,0
290.9799,Block2,-8.6942,-39.0000,4.5415,290.9999,Block0,5.3167,-29.0000,6.2558,0,0
290.99290.9999,Block0,-3.5917,-39.0000,2.9238,0,0
290.9999,Block1,5.8221,-39.0000,-0.9114,0,0
290.9999,Block2,-8.6942,-39.0000,4.5415291.0199,Block0,5.3167,-29.0000,6.2558,0,0
291.019291.0199,Block0,-3.5917,-39.0000,2.9238,0,0
291.0199,Block1,5.8221,-39.0000,-0.9114,0,0
291.0199,Block2,-8.6942,-39.0000,4.541291.0399,Block0,5.3167,-29.0000,6.2558,0,0
291.0399291.0399,Block0,-3.5917,-39.0000,2.9238,0,0
291.0399,Block1,5.8221,-39.0000,-0.9114,0,0
291.0399,Block2,-8.6942,-39.0000,4.54291.0599,Block0,5.3167,-29.0000,6.2558,0,0
291.0599,291.0599,Block0,-3.5917,-39.0000,2.9238,0,0
291.0599,Block1,5.8221,-39.0000,-0.9114,0,0
291.0599,Block2,-8.6942,-39.0000,4.5291.0799,Block0,5.3167,-29.0000,6.2558,0,0
291.0799,B291.0799,Block0,-3.5917,-39.0000,2.9238,0,0
291.0799,Block1,5.8221,-39.0000,-0.9114,0,0
291.0799,Block2,-8.6942,-39.0000,4.291.0999,Block0,5.3167,-29.0000,6.2558,0,0
291.0999,Bl291.0999,Block0,-3.5917,-39.0000,2.9238,0,0
291.0999,Block1,5.8221,-39.0000,-0.9114,0,0
291.0999,Block2,-8.6942,-39.0000,4291.1199,Block0,5.3167,-29.0000,6.2558,0,0
291.1199,Blo291.1199,Block0,-3.5917,-39.0000,2.9238,0,0
291.1199,Block1,5.8221,-39.0000,-0.9114,0,0
291.1199,Block2,-8.6942,-39.0000,291.1399,Block0,5.3167,-29.0000,6.2558,0,0
291.1399,Bloc291.1399,Block0,-3.5917,-39.0000,2.9238,0,0
291.1399,Block1,5.8221,-39.0000,-0.9114,0,0
291.1399,Block2,-8.6942,-39.0000291.1599,Block0,5.3167,-29.0000,6.2558,0,0
291.1599,Block291.1599,Block0,-3.5917,-39.0000,2.9238,0,0
291.1599,Block1,5.8221,-39.0000,-0.9114,0,0
291.1599,Block2,-8.6942,-39.000291.1799,Block0,5.3167,-29.0000,6.2558,0,0
291.1799,Block1291.1799,Block0,-3.5917,-39.0000,2.9238,0,0
291.1799,Block1,5.8221,-39.0000,-0.9114,0,0
291.1799,Block2,-8.6942,-39.00291.1999,Block0,5.3167,-29.0000,6.2558,0,0
291.1999,Block1,291.1999,Block0,-3.5917,-39.0000,2.9238,0,0
291.1999,Block1,5.8221,-39.0000,-0.9114,0,0
291.1999,Block2,-8.6942,-39.0291.2199,Block0,5.3167,-29.0000,6.2558,0,0
291.2199,Block1,3291.2199,Block0,-3.5917,-39.0000,2.9238,0,0
291.2199,Block1,5.8221,-39.0000,-0.9114,0,0
291.2199,Block2,-8.6942,-39.291.2399,Block0,5.3167,-29.0000,6.2558,0,0
291.2399,Block1,3.291.2399,Block0,-3.5917,-39.0000,2.9238,0,0
291.2399,Block1,5.8221,-39.0000,-0.9114,0,0
291.2399,Block2,-8.6942,-39291.2599,Block0,5.3167,-29.0000,6.2558,0,0
291.2599,Block1,3.1291.2599,Block0,-3.5917,-39.0000,2.9238,0,0
291.2599,Block1,5.8221,-39.0000,-0.9114,0,0
291.2599,Block2,-8.6942,-3291.2799,Block0,5.3167,-29.0000,6.2558,0,0
291.2799,Block1,3.18291.2799,Block0,-3.5917,-39.0000,2.9238,0,0
291.2799,Block1,5.8221,-39.0000,-0.9114,0,0
291.2799,Block2,-8.6942,-291.2999,Block0,5.3167,-29.0000,6.2558,0,0
291.2999,Block1,3.189291.2999,Block0,-3.5917,-39.0000,2.9238,0,0
291.2999,Block1,5.8221,-39.0000,-0.9114,0,0
291.2999,Block2,-8.6942,291.3199,Block0,5.3167,-29.0000,6.2558,0,0
291.3199,Block1,3.1896291.3199,Block0,-3.5917,-39.0000,2.9238,0,0
291.3199,Block1,5.8221,-39.0000,-0.9114,0,0
291.3199,Block2,-8.6942,-39.0000,4.5415,0,0
291.3199,Block3,-3.7222,-39.0000,6.6368,0,0
,1.1001,-9.0000,6.2385,0,0
291.0999,Block1,-4.3512,-9.0000,0.3260,0,0
291.0999,Block2,-0.9136,-9.0000,2.7503,0,0
291.0999,Block3,5.2686,-9.0000,0.0816,0,0
291.0999,Block4,-4.1875,-9.0000,10.4585,0,0
291.1199,Block0,1.1001,-9.0000,6.2385,0,0
291.1199,Block1,-4.3512,-9.0000,0.3260,0,0
291.1199,Block2,-0.9136,-9.0000,2.7503,0,0
291.1199,Block3,5.2686,-9.0000,0.0816,0,0
291.1199,Block4,-4.1875,-9.0000,10.4585,0,0
291.1399,Block0,1.1001,-9.0000,6.2385,0,0
291.1399,Block1,-4.3512,-9.0000,0.3260,0,0
291.1399,Block2,-0.9136,-9.0000,2.7503,0,0
291.1399,Block3,5.2686,-9.0000,0.0816,0,0
291.1399,Block4,-4.1875,-9.0000,10.4585,0,0
291.1599,Block0,1.1001,-9.0000,6.2385,0,0
291.1599,Block1,-4.3512,-9.0000,0.3260,0,0
291.1599,Block2,-0.9136,-9.0000,2.7503,0,0
291.1599,Block3,5.2686,-9.0000,0.0816,0,0
291.1599,Block4,-4.1875,-9.0000,10.4585,0,0
291.1799,Block0,1.1001,-9.0000,6.2385,0,0
291.1799,Block1,-4.3512,-9.0000,0.3260,0,0
291.1799,Block2,-0.9136,-9.0000,2.7503,0,0
291.1799,Block3,5.2686,-9.0000,0.0816,0,0
291.1799,Block4,-4.1875,-9.0000,10.4585,0,0
291.1999,Block0,1.1001,-9.0000,6.2385,0,0
291.1999,Block1,-4.3512,-9.0000,0.3260,0,0
291.1999,Block2,-0.9136,-9.0000,2.7503,0,0
291.1999,Block3,5.2686,-9.0000,0.0816,0,0
291.1999,Block4,-4.1875,-9.0000,10.4585,0,0
291.2199,Block0,1.1001,-9.0000,6.2385,0,0
291.2199,Block1,-4.3512,-9.0000,0.3260,0,0
291.2199,Block2,-0.9136,-9.0000,2.7503,0,0
291.2199,Block3,5.2686,-9.0000,0.0816,0,0
291.2199,Block4,-4.1875,-9.0000,10.4585,0,0
291.2399,Block0,1.1001,-9.0000,6.2385,0,0
291.2399,Block1,-4.3512,-9.0000,0.3260,0,0
291.2399,Block2,-0.9136,-9.0000,2.7503,0,0
291.2399,Block3,5.2686,-9.0000,0.0816,0,0
291.2399,Block4,-4.1875,-9.0000,10.4585,0,0
291.2599,Block0,1.1001,-9.0000,6.2385,0,0
291.2599,Block1,-4.3512,-9.0000,0.3260,0,0
291.2599,Block2,-0.9136,-9.0000,2.7503,0,0
291.2599,Block3,5.2686,-9.0000,0.0816,0,0
291.2599,Block4,-4.1875,-9.0000,10.4585,0,0
291.2799,Block0,1.1001,-9.0000,6.2385,0,0
291.2799,Block1,-4.3512,-9.0000,0.3260,0,0
291.2799,Block2,-0.9136,-9.0000,2.7503,0,0
291.2799,Block3,5.2686,-9.0000,0.0816,0,0
291.2799,Block4,-4.1875,-9.0000,10.4585,0,0
291.2999,Block0,1.1001,-9.0000,6.2385,0,0
291.2999,Block1,-4.3512,-9.0000,0.3260,0,0
291.2999,Block2,-0.9136,-9.0000,2.7503,0,0
291.2999,Block3,5.2686,-9.0000,0.0816,0,0
291.2999,Block4,-4.1875,-9.0000,10.4585,0,0
291.3199,Block0,1.1001,-9.0000,6.2385,0,0
291.3199,Block1,-4.3512,-9.0000,0.3260,0,0
291.3199,Block2,-0.9136,-9.0000,2.7503,0,0
291.3199,Block3,5.2686,-9.0000,0.0816,0,0
291.3199,Block4,-4.1875,-9.0000,10.4585,0,0
.0799,Block2,-8.2646,-49.0000,-4.8297,0,0
291.0799,Block3,5.7454,-49.0000,7.2835,0,0
291.0799,Block4,-2.6277,-49.0000,1.5968,0,0
291.0799,Block5,-4.0285,-49.0000,4.5534,0,0
291.0999,Block0,10.1782,-49.0000,1.7506,0,0
291.0999,Block1,5.5604,-49.0000,-6.0481,0,0
291.0999,Block2,-8.2718,-49.0000,-4.8299,0,0
291.0999,Block3,5.7454,-49.0000,7.2835,0,0
291.0999,Block4,-2.6277,-49.0000,1.5968,0,0
291.0999,Block5,-4.0285,-49.0000,4.5534,0,0
291.1199,Block0,10.1782,-49.0000,1.7506,0,0
291.1199,Block1,5.5604,-49.0000,-6.0481,0,0
291.1199,Block2,-8.2744,-49.0000,-4.8300,0,0
291.1199,Block3,5.7454,-49.0000,7.2835,0,0
291.1199,Block4,-2.6277,-49.0000,1.5968,0,0
291.1199,Block5,-4.0285,-49.0000,4.5534,0,0
291.1399,Block0,10.1782,-49.0000,1.7506,0,0
291.1399,Block1,5.5604,-49.0000,-6.0481,0,0
291.1399,Block2,-8.2746,-49.0000,-4.8299,0,0
291.1399,Block3,5.7454,-49.0000,7.2835,0,0
291.1399,Block4,-2.6277,-49.0000,1.5968,0,0
291.1399,Block5,-4.0285,-49.0000,4.5534,0,0
291.1599,Block0,10.1782,-49.0000,1.7506,0,0
291.1599,Block1,5.5604,-49.0000,-6.0481,0,0
291.1599,Block2,-8.2746,-49.0000,-4.8299,0,0
291.1599,Block3,5.7454,-49.0000,7.2835,0,0
291.1599,Block4,-2.6277,-49.0000,1.5968,0,0
291.1599,Block5,-4.0285,-49.0000,4.5534,0,0
291.1799,Block0,10.1782,-49.0000,1.7506,0,0
291.1799,Block1,5.5604,-49.0000,-6.0481,0,0
291.1799,Block2,-8.2746,-49.0000,-4.8299,0,0
291.1799,Block3,5.7454,-49.0000,7.2835,0,0
291.1799,Block4,-2.6277,-49.0000,1.5968,0,0
291.1799,Block5,-4.0285,-49.0000,4.5534,0,0
291.1999,Block0,10.1782,-49.0000,1.7506,0,0
291.1999,Block1,5.5604,-49.0000,-6.0481,0,0
291.1999,Block2,-8.2746,-49.0000,-4.8299,0,0
291.1999,Block3,5.7454,-49.0000,7.2835,0,0
291.1999,Block4,-2.6277,-49.0000,1.5968,0,0
291.1999,Block5,-4.0285,-49.0000,4.5534,0,0
291.2199,Block0,10.1782,-49.0000,1.7506,0,0
291.2199,Block1,5.5604,-49.0000,-6.0481,0,0
291.2199,Block2,-8.2746,-49.0000,-4.8299,0,0
291.2199,Block3,5.7454,-49.0000,7.2835,0,0
291.2199,Block4,-2.5744,-49.0000,1.6924,0,0
291.2199,Block5,-4.0285,-49.0000,4.5534,0,0
291.2399,Block0,10.1782,-49.0000,1.7506,0,0
291.2399,Block1,5.5604,-49.0000,-6.0481,0,0
291.2399,Block2,-8.2746,-49.0000,-4.8299,0,0
291.2399,Block3,5.7454,-49.0000,7.2835,0,0
291.2399,Block4,-2.5253,-49.0000,1.7780,0,0
291.2399,Block5,-4.0285,-49.0000,4.5534,0,0
291.2599,Block0,10.1782,-49.0000,1.7506,0,0
291.2599,Block1,5.5604,-49.0000,-6.0481,0,0
291.2599,Block2,-8.2746,-49.0000,-4.8299,0,0
291.2599,Block3,5.7454,-49.0000,7.2835,0,0
291.2599,Block4,-2.4792,-49.0000,1.8586,0,0
291.2599,Block5,-4.0285,-49.0000,4.5534,0,0
291.2799,Block0,10.1782,-49.0000,1.7506,0,0
291.2799,Block1,5.5604,-49.0000,-6.0481,0,0
291.2799,Block2,-8.2746,-49.0000,-4.8299,0,0
291.2799,Block3,5.7454,-49.0000,7.2835,0,0
291.2799,Block4,-2.4353,-49.0000,1.9350,0,0
291.2799,Block5,-4.0285,-49.0000,4.5534,0,0
291.2999,Block0,10.1782,-49.0000,1.7506,0,0
291.2999,Block1,5.5604,-49.0000,-6.0481,0,0
291.2999,Block2,-8.2746,-49.0000,-4.8299,0,0
291.2999,Block3,5.7454,-49.0000,7.2835,0,0
291.2999,Block4,-2.3938,-49.0000,2.0074,0,0
291.2999,Block5,-4.0285,-49.0000,4.5534,0,0
291.3199,Block0,10.1782,-49.0000,1.7506,0,0
291.3199,Block1,5.5604,-49.0000,-6.0481,0,0
291.3199,Block2,-8.2746,-49.0000,-4.8299,0,0
291.3199,Block3,5.7454,-49.0000,7.2835,0,0
291.3199,Block4,-2.3547,-49.0000,2.0757,0,0
291.3199,Block5,-4.0285,-49.0000,4.5534,0,0
9,Block7,7.8313,-19.0000,-4.4963,0,0
290.9999,Block0,-3.3868,-19.0000,-5.8090,0,0
290.9999,Block1,4.7140,-19.0000,9.2838,0,0
290.9999,Block2,11.0281,-19.0000,-2.5484,0,0
290.9999,Block3,-5.5465,-19.0000,-9.9771,0,0
290.9999,Block4,-2.4056,-19.0000,6.9957,0,0
290.9999,Block5,0.0604,-19.0000,-10.8494,0,0
290.9999,Block6,-3.8361,-19.0000,8.9937,0,0
290.9999,Block7,7.8313,-19.0000,-4.4963,0,0
291.0199,Block0,-3.3868,-19.0000,-5.8090,0,0
291.0199,Block1,4.7140,-19.0000,9.2838,0,0
291.0199,Block2,11.0281,-19.0000,-2.5484,0,0
291.0199,Block3,-5.5465,-19.0000,-9.9771,0,0
291.0199,Block4,-2.4060,-19.0000,6.9957,0,0
291.0199,Block5,0.0604,-19.0000,-10.8494,0,0
291.0199,Block6,-3.8362,-19.0000,8.9935,0,0
291.0199,Block7,7.8313,-19.0000,-4.4963,0,0
291.0399,Block0,-3.3868,-19.0000,-5.8090,0,0
291.0399,Block1,4.7140,-19.0000,9.2838,0,0
291.0399,Block2,11.0281,-19.0000,-2.5484,0,0
291.0399,Block3,-5.5465,-19.0000,-9.9771,0,0
291.0399,Block4,-2.4060,-19.0000,6.9957,0,0
291.0399,Block5,0.0604,-19.0000,-10.8494,0,0
291.0399,Block6,-3.8363,-19.0000,8.9936,0,0
291.0399,Block7,7.8313,-19.0000,-4.4963,0,0
291.0599,Block0,-3.3868,-19.0000,-5.8090,0,0
291.0599,Block1,4.7140,-19.0000,9.2838,0,0
291.0599,Block2,11.0281,-19.0000,-2.5484,0,0
291.0599,Block3,-5.5465,-19.0000,-9.9771,0,0
291.0599,Block4,-2.4060,-19.0000,6.9957,0,0
291.0599,Block5,0.0604,-19.0000,-10.8494,0,0
291.0599,Block6,-3.8363,-19.0000,8.9937,0,0
291.0599,Block7,7.8313,-19.0000,-4.4963,0,0
291.0799,Block0,-3.3868,-19.0000,-5.8090,0,0
291.0799,Block1,4.7140,-19.0000,9.2838,0,0
291.0799,Block2,11.0281,-19.0000,-2.5484,0,0
291.0799,Block3,-5.5465,-19.0000,-9.9771,0,0
291.0799,Block4,-2.4060,-19.0000,6.9957,0,0
291.0799,Block5,0.0604,-19.0000,-10.8494,0,0
291.0799,Block6,-3.8363,-19.0000,8.9937,0,0
291.0799,Block7,7.8313,-19.0000,-4.4963,0,0
291.0999,Block0,-3.3868,-19.0000,-5.8090,0,0
291.0999,Block1,4.7140,-19.0000,9.2838,0,0
291.0999,Block2,11.0281,-19.0000,-2.5484,0,0
291.0999,Block3,-5.5465,-19.0000,-9.9771,0,0
291.0999,Block4,-2.4059,-19.0000,6.9957,0,0
291.0999,Block5,0.0604,-19.0000,-10.8494,0,0
291.0999,Block6,-3.8363,-19.0000,8.9938,0,0
291.0999,Block7,7.8313,-19.0000,-4.4963,0,0
291.1199,Block0,-3.3868,-19.0000,-5.8090,0,0
291.1199,Block1,4.7140,-19.0000,9.2838,0,0
291.1199,Block2,11.0281,-19.0000,-2.5484,0,0
291.1199,Block3,-5.5465,-19.0000,-9.9771,0,0
291.1199,Block4,-2.4059,-19.0000,6.9957,0,0
291.1199,Block5,0.0604,-19.0000,-10.8494,0,0
291.1199,Block6,-3.8363,-19.0000,8.9938,0,0
291.1199,Block7,7.8313,-19.0000,-4.4963,0,0
291.1399,Block0,-3.3868,-19.0000,-5.8090,0,0
291.1399,Block1,4.7140,-19.0000,9.2838,0,0
291.1399,Block2,11.0281,-19.0000,-2.5484,0,0
