time,block_id,x,y,z,isLocked,isHeld
132.3199,Block0,-3.6121,-29.0000,-7.3064,0,0
132.3199,Block1,-10.6692,-29.0000,10.2906,0,0
132.3199,Block2,3.8113,-29.0000,6.9868,0,0
132.3400,Block0,-3.6121,-29.0000,-7.3064,0,0
132.3400,Block1,-10.6692,-29.0000,10.2906,0,0
132.3400,Block2,3.8113,-29.0000,6.9868,0,0
132.3600,Block0,-3.6121,-29.0000,-7.3064,0,0
132.3600,Block1,-10.6692,-29.0000,10.2906,0,0
132.3600,Block2,3.8113,-29.0000,6.9868,0,0
132.3800,Block0,-3.6121,-29.0000,-7.3064,0,0
132.3800,Block1,-10.6692,-29.0000,10.2906,0,0
132.3800,Block2,3.8113,-29.0000,6.9868,0,0
132.3999,Block0,-3.6121,-29.0000,-7.3064,0,0
132.3999,Block1,-10.6692,-29.0000,10.2906,0,0
132.3999,Block2,3.8113,-29.0000,6.9868,0,0
132.4200,Block0,-3.6121,-29.0000,-7.3064,0,0
132.4200,Block1,-10.6692,-29.0000,10.2906,0,0
132.4200,Block2,3.8113,-29.0000,6.9868,0,0
132.4400,Block0,-3.6121,-29.0000,-7.3064,0,0
132.4400,Block1,-10.6692,-29.0000,10.2906,0,0
132.4400,Block2,3.8113,-29.0000,6.9868,0,0
132.4599,Block0,-3.6121,-29.0000,-7.3064,0,0
132.4599,Block1,-10.6692,-29.0000,10.2906,0,0
132.4599,Block2,3.8113,-29.0000,6.9868,0,0
132.4799,Block0,-3.6121,-29.0000,-7.3064,0,0
132.4799,Block1,-10.6692,-29.0000,10.2906,0,0
132.4799,Block2,3.8113,-29.0000,6.9868,0,0
132.5000,Block0,-3.6121,-29.0000,-7.3064,0,0
132.5000,Block1,-10.6692,-29.0000,10.2906,0,0
132.5000,Block2,3.8113,-29.0000,6.9868,0,0
132.5200,Block0,-3.6121,-29.0000,-7.3064,0,0
132.5200,Block1,-10.6692,-29.0000,10.2906,0,0
132.5200,Block2,3.8113,-29.0000,6.9868,0,0
132.5399,Block0,-3.6121,-29.0000,-7.3064,0,0
132.5399,Block1,-10.6692,-29.0000,10.2906,0,0
132.5399,Block2,3.8113,-29.0000,6.9868,0,0
132.5600,Block0,-3.6121,-29.0000,-7.3064,0,0
132.5600,Block1,-10.6692,-29.0000,10.2906,0,0
132.5600,Block2,3.8113,-29.0000,6.9868,0,0
132.5800,Block0,-3.6121,-29.0000,-7.3064,0,0
132.5800,Block1,-10.6692,-29.0000,10.2906,0,0
132.5800,Block2,3.8113,-29.0000,6.9868,0,0
132.6000,Block0,-3.6121,-29.0000,-7.3064,0,0
132.6000,Block1,-10.6692,-29.0000,10.2906,0,0
132.6000,Block2,3.8113,-29.0000,6.9868,0,0
132.6199,Block0,-3.6121,-29.0000,-7.3064,0,0
132.6199,Block1,-10.6692,-29.0000,10.2906,0,0
132.6199,Block2,3.8113,-29.0000,6.9868,0,0
132.6400,Block0,-3.6121,-29.0000,-7.3064,0,0
132.6400,Block1,-10.6692,-29.0000,10.2906,0,0
132.6400,Block2,3.8113,-29.0000,6.9868,0,0
132.6600,Block0,-3.6121,-29.0000,-7.3064,0,0
132.6600,Block1,-10.6692,-29.0000,10.2906,0,0
132.6600,Block2,3.8113,-29.0000,6.9868,0,0
132.6799,Block0,-3.6121,-29.0000,-7.3064,0,0
132.6799,Block1,-10.6692,-29.0000,10.2906,0,0
132.6799,Block2,3.8113,-29.0000,6.9868,0,0
132.7000,Block0,-3.6121,-29.0000,-7.3064,0,0
132.7000,Block1,-10.6692,-29.0000,10.2906,0,0
132.7000,Block2,3.8113,-29.0000,6.9868,0,0
132.7200,Block0,-3.6121,-29.0000,-7.3064,0,0
132.7200,Block1,-10.6692,-29.0000,10.2906,0,0
132.7200,Block2,3.8113,-29.0000,6.9868,0,0
132.7400,Block0,-3.6121,-29.0000,-7.3064,0,0
132.7400,Block1,-10.6692,-29.0000,10.2906,0,0
132.7400,Block2,3.8113,-29.0000,6.9868,0,0
132.7599,Block0,-3.6121,-29.0000,-7.3064,0,0
132.7599,Block1,-10.6692,-29.0000,10.2906,0,0
132.7599,Block2,3.8113,-29.0000,6.9868,0,0
132.7800,Block0,-3.6121,-29.0000,-7.3064,0,0
132.7800,Block1,-10.6692,-29.0000,10.2906,0,0
132.7800,Block2,3.8113,-29.0000,6.9868,0,0
132.8000,Block0,-3.6121,-29.0000,-7.3064,0,0
132.8000,Block1,-10.6692,-29.0000,10.2906,0,0
132.8000,Block2,3.8113,-29.0000,6.9868,0,0
132.8199,Block0,-3.6121,-29.0000,-7.3064,0,0
132.8199,Block1,-10.6692,-29.0000,10.2906,0,0
132.8199,Block2,3.8113,-29.0000,6.9868,0,0
132.8400,Block0,-3.6121,-29.0000,-7.3064,0,0
132.8400,Block1,-10.6692,-29.0000,10.2906,0,0
132.8400,Block2,3.8113,-29.0000,6.9868,0,0
132.8600,Block0,-3.6121,-29.0000,-7.3064,0,0
132.8600,Block1,-10.6692,-29.0000,10.2906,0,0
132.8600,Block2,3.8113,-29.0000,6.9868,0,0
132.8800,Block0,-3.6121,-29.0000,-7.3064,0,0
132.8800,Block1,-10.6692,-29.0000,10.2906,0,0
132.8800,Block2,3.8113,-29.0000,6.9868,0,0
132.8999,Block0,-3.6121,-29.0000,-7.3064,0,0
132.8999,Block1,-10.6692,-29.0000,10.2906,0,0
132.8999,Block2,3.8113,-29.0000,6.9868,1,0
132.9200,Block0,-3.6121,-29.0000,-7.3064,0,0
132.9200,Block1,-10.6692,-29.0000,10.2906,0,0
132.9200,Block2,3.8113,-29.0000,6.9868,1,0
132.9400,Block0,-3.6121,-29.0000,-7.3064,0,0
132.9400,Block1,-10.6692,-29.0000,10.2906,0,0
132.9400,Block2,3.8113,-29.0000,6.9868,1,0
132.9599,Block0,-3.6121,-29.0000,-7.3064,0,0
132.9599,Block1,-10.6692,-29.0000,10.2906,0,0
132.9599,Block2,3.8113,-29.0000,6.9868,1,0
132.9799,Block0,-3.6121,-29.0000,-7.3064,0,0
132.9799,Block1,-10.6692,-29.0000,10.2906,0,0
132.9799,Block2,3.8113,-29.0000,6.9868,1,0
133.0000,Block0,-3.6121,-29.0000,-7.3064,0,0
133.0000,Block1,-10.6692,-29.0000,10.2906,0,0
133.0000,Block2,3.8113,-29.0000,6.9868,1,0
133.0200,Block0,-3.6121,-29.0000,-7.3064,0,0
133.0200,Block1,-10.6692,-29.0000,10.2906,0,0
133.0200,Block2,3.8113,-29.0000,6.9868,0,0
133.0399,Block0,-3.6121,-29.0000,-7.3064,0,0
133.0399,Block1,-10.6692,-29.0000,10.2906,0,0
133.0399,Block2,3.8113,-29.0000,6.9868,0,0
133.0600,Block0,-3.6121,-29.0000,-7.3064,0,0
133.0600,Block1,-10.6692,-29.0000,10.2906,0,0
133.0600,Block2,3.8113,-29.0000,6.9868,0,0
133.0800,Block0,-3.6121,-29.0000,-7.3064,0,0
133.0800,Block1,-10.6692,-29.0000,10.2906,0,0
133.0800,Block2,3.8113,-29.0000,6.9868,0,0
