time,block_id,x,y,z,isLocked,isHeld
250.3399,Block1,-0.4276,1.0000,5.5031,0,0250.3399,Block0,-7.3409,-49.0000,-0.3365,0,0
2250.3599,Block0,4.5566,1.0000,-10.5110,0,0
250.3599,Block1,-0.4276,1.0000,5.5031,0,0
250250.3599,Block0,-7.3409,-49.0000,-0.3365,0250.3799,Block0,4.5566,1.0000,-10.5110,0,0
250.3799,Block1,-0.4276,1.0000,5.5031,0,0
250.3799250.3799,Block0,-7.3409,-49.0000,-0.3250.3999,Block0,4.5566,1.0000,-10.5110,0,0
250.3999,Block1,-0.4276,1.0000,5.5031,0,0
250.3999,Bloc250.3999,Block0,-7.3409,-49.0000250.4199,Block0,4.5566,1.0000,-10.5110,0,0
250.4199,Block1,-0.4276,1.0000,5.5031,0,0
250.4199,Block2,-4250.4199,Block0,-7.3409,-49250.4399,Block0,4.5566,1.0000,-10.5110,0,0
250.4399,Block1,-0.4276,1.0000,5.5031,0,0
250.4399,Block2,-4.5292250.4399,Block0,-7.340250.4599,Block0,4.5566,1.0000,-10.5110,0,0
250.4599,Block1,-0.4276,1.0000,5.5031,0,0
250.4599,Block2,-4.5292,1.00250.4599,Block0,-250.4799,Block0,4.5566,1.0000,-10.5110,0,0
250.4799,Block1,-0.4276,1.0000,5.5031,0,0
250.4799,Block2,-4.5292,1.0000,-1250.4799,Blo250.4999,Block0,4.5566,1.0000,-10.5110,0,0
250.4999,Block1,-0.4276,1.0000,5.5031,0,0
250.4999,Block2,-4.5292,1.0000,-10.314250.499250.5199,Block0,4.5566,1.0000,-10.5110,0,0
250.5199,Block1,-0.4276,1.0000,5.5031,0,0
250.5199,Block2,-4.5292,1.0000,-10.3146,0,025250.5399,Block0,4.5566,1.0000,-10.5110,0,0
250.5399,Block1,-0.4276,1.0000,5.5031,0,0
250.5399,Block2,-4.5292,1.0000,-10.3146,0,0
250.5599,Block0,4.5566,1.0000,-10.5110,0,0
250.5599,Block1,-0.4276,1.0000,5.5031,0,0
250.5599,Block2,-4.5292,1.0000,-10.3146,0,0
250.5799,Block0,4.5566,1.0000,-10.5110,0,0
250.5799,Block1,-0.4276,1.0000,5.5031,0,0
250.5799,Block2,-4.5292,1.0000,-10.3146,0,0
250.5999,Block0,4.5566,1.0000,-10.5110,0,0
250.5999,Block1,-0.4276,1.0000,5.5031,0,0
250.5999,Block2,-4.5292,1.0000,-10.3146,0,0
250.6199,Block0,4.5566,1.0000,-10.5110,0,0
250.6199,Block1,-0.4276,1.0000,5.5031,0,0
250.6199,Block2,-4.5292,1.0000,-10.3146,0,0
250.6399,Block0,4.5566,1.0000,-10.5110,0,0
250.6399,Block1,-0.4276,1.0000,5.5031,0,0
250.6399,Block2,-4.5292,1.0000,-10.3146,0,0
250.6599,Block0,4.5566,1.0000,-10.5110,0,0
250.6599,Block1,-0.4276,1.0000,5.5031,0,0
250.6599,Block2,-4.5292,1.0000,-10.3146,0,0
250.6799,Block0,4.5566,1.0000,-10.5110,0,0
250.6799,Block1,-0.4276,1.0000,5.5031,0,0
250.6799,Block2,-4.5292,1.0000,-10.3146,0,0
250.6999,Block0,4.5566,1.0000,-10.5110,0,0
250.6999,Block1,-0.4276,1.0000,5.5031,0,0
250.6999,Block2,-4.5292,1.0000,-10.3146,0,0
250.7199,Block0,4.5566,1.0000,-10.5110,0,0
250.7199,Block1,-0.4276,1.0000,5.5031,0,0
250.7199,Block2,-4.5292,1.0000,-10.3146,0,0
250.7399,Block0,4.5566,1.0000,-10.5110,0,0
250.7399,Block1,-0.4276,1.0000,5.5031,0,0
250.7399,Block2,-4.5292,1.0000,-10.3146,0,0
250.7599,Block0,4.5566,1.0000,-10.5110,0,0
250.7599,Block1,-0.4276,1.0000,5.5031,0,0
250.7599,Block2,-4.5292,1.0000,-10.3146,0,0
250.7799,Block0,4.5566,1.0000,-10.5110,0,0
250.7799,Block1,-0.4276,1.0000,5.5031,0,0
250.7799,Block2,-4.5292,1.0000,-10.3146,0,0
250.7999,Block0,4.5566,1.0000,-10.5110,0,0
250.7999,Block1,-0.4276,1.0000,5.5031,0,0
250.7999,Block2,-4.5292,1.0000,-10.3146,0,0
250.8199,Block0,4.5566,1.0000,-10.5110,0,0
250.8199,Block1,-0.4276,1.0000,5.5031,0,0
250.8199,Block2,-4.5292,1.0000,-10.3146,0,0
250.8399,Block0,4.5566,1.0000,-10.5110,0,0
250.8399,Block1,-0.4276,1.0000,5.5031,0,0
250.8399,Block2,-4.5292,1.0000,-10.3146,0,0
250.8599,Block0,4.5566,1.0000,-10.5110,0,0
250.8599,Block1,-0.4276,1.0000,5.5031,0,0
250.8599,Block2,-4.5292,1.0000,-10.3146,0,0
250.8799,Block0,4.5566,1.0000,-10.5110,0,0
250.8799,Block1,-0.4276,1.0000,5.5031,0,0
250.8799,Block2,-4.5292,1.0000,-10.3146,0,0
250.8999,Block0,4.5566,1.0000,-10.5110,0,0
250.8999,Block1,-0.4276,1.0000,5.5031,0,0
250.8999,Block2,-4.5292,1.0000,-10.3146,0,0
250.9199,Block0,4.5566,1.0000,-10.5110,0,0
250.9199,Block1,-0.4276,1.0000,5.5031,0,0
250.9199,Block2,-4.5292,1.0000,-10.3146,0,0
250.9399,Block0,4.5566,1.0000,-10.5110,0,0
250.9399,Block1,-0.4276,1.0000,5.5031,0,0
250.9399,Block2,-4.5292,1.0000,-10.3146,0,0
250.9599,Block0,4.5566,1.0000,-10.5110,0,0
250.9599,Block1,-0.4276,1.0000,5.5031,0,0
250.9599,Block2,-4.5292,1.0000,-10.3146,0,0
250.9799,Block0,4.5566,1.0000,-10.5110,0,0
250.9799,Block1,-0.4276,1.0000,5.5031,0,0
250.9799,Block2,-4.5292,1.0000,-10.3146,0,0
250.9999,Block0,4.5566,1.0000,-10.5110,0,0
250.9999,Block1,-0.4276,1.0000,5.5031,0,0
250.9999,Block2,-4.5292,1.0000,-10.3146,0,0
251.0199,Block0,4.5566,1.0000,-10.5110,0,0
251.0199,Block1,-0.4276,1.0000,5.5031,0,0
251.0199,Block2,-4.5292,1.0000,-10.3146,0,0
251.0399,Block0,4.5566,1.0000,-10.5110,0,0
251.0399,Block1,-0.4276,1.0000,5.5031,0,0
251.0399,Block2,-4.5292,1.0000,-10.3146,0,0
251.0599,Block0,4.5566,1.0000,-10.5110,0,0
251.0599,Block1,-0.4276,1.0000,5.5031,0,0
251.0599,Block2,-4.5292,1.0000,-10.3146,0,0
251.0799,Block0,4.5566,1.0000,-10.5110,0,0
251.0799,Block1,-0.4276,1.0000,5.5031,0,0
251.0799,Block2,-4.5292,1.0000,-10.3146,0,0
251.0999,Block0,4.5566,1.0000,-10.5110,0,0
251.0999,Block1,-0.4276,1.0000,5.5031,0,0
251.0999,Block2,-4.5292,1.0000,-10.3146,0,0
251.1199,Block0,4.5566,1.0000,-10.5110,0,0
251.1199,Block1,-0.4276,1.0000,5.5031,0,0
251.1199,Block2,-4.5292,1.0000,-10.3146,0,0
251.1399,Block0,4.5566,1.0000,-10.5110,0,0
251.1399,Block1,-0.4276,1.0000,5.5031,0,0
251.1399,Block2,-4.5292,1.0000,-10.3146,0,0
251.1599,Block0,4.5566,1.0000,-10.5110,0,0
251.1599,Block1,-0.4276,1.0000,5.5031,0,0
251.1599,Block2,-4.5292,1.0000,-10.3146,0,0
251.1799,Block0,4.5566,1.0000,-10.5110,0,0
251.1799,Block1,-0.4276,1.0000,5.5031,0,0
251.1799,Block2,-4.5292,1.0000,-10.3146,0,0
251.1999,Block0,4.5566,1.0000,-10.5110,0,0
251.1999,Block1,-0.4276,1.0000,5.5031,0,0
251.1999,Block2,-4.5292,1.0000,-10.3146,0,0
251.2199,Block0,4.5566,1.0000,-10.5110,0,0
251.2199,Block1,-0.4276,1.0000,5.5031,0,0
251.2199,Block2,-4.5292,1.0000,-10.3146,0,0
251.2399,Block0,4.5566,1.0000,-10.5110,0,0
251.2399,Block1,-0.4276,1.0000,5.5031,0,0
251.2399,Block2,-4.5292,1.0000,-10.3146,0,0
251.2599,Block0,4.5566,1.0000,-10.5110,0,0
251.2599,Block1,-0.4276,1.0000,5.5031,0,0
251.2599,Block2,-4.5292,1.0000,-10.3146,0,0
251.2799,Block0,4.5566,1.0000,-10.5110,0,0
251.2799,Block1,-0.4276,1.0000,5.5031,0,0
251.2799,Block2,-4.5292,1.0000,-10.3146,0,0
251.2999,Block0,4.5566,1.0000,-10.5110,0,0
251.2999,Block1,-0.4276,1.0000,5.5031,0,0
251.2999,Block2,-4.5292,1.0000,-10.3146,0,0
251.3199,Block0,4.5566,1.0000,-10.5110,0,0
251.3199,Block1,-0.4276,1.0000,5.5031,0,0
251.3199,Block2,-4.5292,1.0000,-10.3146,0,0
251.3399,Block0,4.5566,1.0000,-10.5110,0,0
251.3399,Block1,-0.4276,1.0000,5.5031,0,0
251.3399,Block2,-4.5292,1.0000,-10.3146,0,0
251.3599,Block0,4.5566,1.0000,-10.5110,0,0
251.3599,Block1,-0.4276,1.0000,5.5031,0,0
251.3599,Block2,-4.5292,1.0000,-10.3146,0,0
251.3799,Block0,4.5566,1.0000,-10.5110,0,0
251.3799,Block1,-0.4276,1.0000,5.5031,0,0
251.3799,Block2,-4.5292,1.0000,-10.3146,0,0
251.3999,Block0,4.5566,1.0000,-10.5110,0,0
251.3999,Block1,-0.4276,1.0000,5.5031,0,0
251.3999,Block2,-4.5292,1.0000,-10.3146,0,0
251.4199,Block0,4.5566,1.0000,-10.5110,0,0
251.4199,Block1,-0.4276,1.0000,5.5031,0,0
251.4199,Block2,-4.5292,1.0000,-10.3146,0,0
251.4399,Block0,4.5566,1.0000,-10.5110,0,0
251.4399,Block1,-0.4276,1.0000,5.5031,0,0
251.4399,Block2,-4.5292,1.0000,-10.3146,0,0
251.4599,Block0,4.5566,1.0000,-10.5110,0,0
251.4599,Block1,-0.4276,1.0000,5.5031,0,0
251.4599,Block2,-4.5292,1.0000,-10.3146,0,0
251.4799,Block0,4.5566,1.0000,-10.5110,0,0
251.4799,Block1,-0.4276,1.0000,5.5031,0,0
251.4799,Block2,-4.5292,1.0000,-10.3146,0,0
251.4999,Block0,4.5566,1.0000,-10.5110,0,0
251.4999,Block1,-0.4276,1.0000,5.5031,0,0
251.4999,Block2,-4.5292,1.0000,-10.3146,0,0
251.5199,Block0,4.5566,1.0000,-10.5110,0,0
251.5199,Block1,-0.4276,1.0000,5.5031,0,0
251.5199,Block2,-4.5292,1.0000,-10.3146,0,0
251.5399,Block0,4.5566,1.0000,-10.5110,0,0
251.5399,Block1,-0.4276,1.0000,5.5031,0,0
251.5399,Block2,-4.5292,1.0000,-10.3146,0,0
251.5599,Block0,4.5566,1.0000,-10.5110,0,0
251.5599,Block1,-0.4276,1.0000,5.5031,0,0
251.5599,Block2,-4.5292,1.0000,-10.3146,0,0
251.5799,Block0,4.5566,1.0000,-10.5110,0,0
251.5799,Block1,-0.4276,1.0000,5.5031,0,0
251.5799,Block2,-4.5292,1.0000,-10.3146,0,0
251.5999,Block0,4.5566,1.0000,-10.5110,0,0
251.5999,Block1,-0.4276,1.0000,5.5031,0,0
251.5999,Block2,-4.5292,1.0000,-10.3146,0,0
251.6199,Block0,4.5566,1.0000,-10.5110,0,0
251.6199,Block1,-0.4276,1.0000,5.5031,0,0
251.6199,Block2,-4.5292,1.0000,-10.3146,0,0
251.6399,Block0,4.5566,1.0000,-10.5110,0,0
251.6399,Block1,-0.4276,1.0000,5.5031,0,0
251.6399,Block2,-4.5292,1.0000,-10.3146,0,0
251.6599,Block0,4.5566,1.0000,-10.5110,0,0
251.6599,Block1,-0.4276,1.0000,5.5031,0,0
251.6599,Block2,-4.5292,1.0000,-10.3146,0,0
251.6799,Block0,4.5566,1.0000,-10.5110,0,0
251.6799,Block1,-0.4276,1.0000,5.5031,0,0
251.6799,Block2,-4.5292,1.0000,-10.3146,0,0
251.6999,Block0,4.5566,1.0000,-10.5110,0,0
251.6999,Block1,-0.4276,1.0000,5.5031,0,0
251.6999,Block2,-4.5292,1.0000,-10.3146,0,0
251.7199,Block0,4.5566,1.0000,-10.5110,0,0
251.7199,Block1,-0.4276,1.0000,5.5031,0,0
251.7199,Block2,-4.5292,1.0000,-10.3146,0,0
251.7399,Block0,4.5566,1.0000,-10.5110,0,0
251.7399,Block1,-0.4276,1.0000,5.5031,0,0
251.7399,Block2,-4.5292,1.0000,-10.3146,0,0
251.7599,Block0,4.5566,1.0000,-10.5110,0,0
251.7599,Block1,-0.4276,1.0000,5.5031,0,0
251.7599,Block2,-4.5292,1.0000,-10.3146,0,0
251.7799,Block0,4.5566,1.0000,-10.5110,0,0
251.7799,Block1,-0.4276,1.0000,5.5031,0,0
251.7799,Block2,-4.5292,1.0000,-10.3146,0,0
251.7999,Block0,4.5566,1.0000,-10.5110,0,0
251.7999,Block1,-0.4276,1.0000,5.5031,0,0
251.7999,Block2,-4.5292,1.0000,-10.3146,0,0
251.8199,Block0,4.5566,1.0000,-10.5110,0,0
251.8199,Block1,-0.4276,1.0000,5.5031,0,0
251.8199,Block2,-4.5292,1.0000,-10.3146,0,0
251.8399,Block0,4.5566,1.0000,-10.5110,0,0
251.8399,Block1,-0.4276,1.0000,5.5031,0,0
251.8399,Block2,-4.5292,1.0000,-10.3146,0,0
251.8599,Block0,4.5566,1.0000,-10.5110,0,0
251.8599,Block1,-0.4276,1.0000,5.5031,0,0
251.8599,Block2,-4.5292,1.0000,-10.3146,0,0
251.8799,Block0,4.5566,1.0000,-10.5110,0,0
251.8799,Block1,-0.4276,1.0000,5.5031,0,0
251.8799,Block2,-4.5292,1.0000,-10.3146,0,0
251.8999,Block0,4.5566,1.0000,-10.5110,0,0
251.8999,Block1,-0.4276,1.0000,5.5031,0,0
251.8999,Block2,-4.5292,1.0000,-10.3146,0,0
251.9199,Block0,4.5566,1.0000,-10.5110,0,0
251.9199,Block1,-0.4276,1.0000,5.5031,0,0
251.9199,Block2,-4.5292,1.0000,-10.3146,0,0
251.9399,Block0,4.5566,1.0000,-10.5110,0,0
251.9399,Block1,-0.4276,1.0000,5.5031,0,0
251.9399,Block2,-4.5292,1.0000,-10.3146,0,0
251.9599,Block0,4.5566,1.0000,-10.5110,0,0
251.9599,Block1,-0.4276,1.0000,5.5031,0,0
251.9599,Block2,-4.5292,1.0000,-10.3146,0,0
251.9799,Block0,4.5566,1.0000,-10.5110,0,0
251.9799,Block1,-0.4276,1.0000,5.5031,0,0
251.9799,Block2,-4.5292,1.0000,-10.3146,0,0
251.9999,Block0,4.5566,1.0000,-10.5110,0,0
251.9999,Block1,-0.4276,1.0000,5.5031,0,0
251.9999,Block2,-4.5292,1.0000,-10.3146,0,0
252.0199,Block0,4.5566,1.0000,-10.5110,0,0
252.0199,Block1,-0.4276,1.0000,5.5031,0,0
252.0199,Block2,-4.5292,1.0000,-10.3146,0,0
252.0399,Block0,4.5566,1.0000,-10.5110,0,0
252.0399,Block1,-0.4276,1.0000,5.5031,0,0
252.0399,Block2,-4.5292,1.0000,-10.3146,0,0
252.0599,Block0,4.5566,1.0000,-10.5110,0,0
252.0599,Block1,-0.4276,1.0000,5.5031,0,0
252.0599,Block2,-4.5292,1.0000,-10.3146,0,0
252.0799,Block0,4.5566,1.0000,-10.5110,0,0
252.0799,Block1,-0.4276,1.0000,5.5031,0,0
252.0799,Block2,-4.5292,1.0000,-10.3146,0,0
252.0999,Block0,4.5566,1.0000,-10.5110,0,0
252.0999,Block1,-0.4276,1.0000,5.5031,0,0
252.0999,Block2,-4.5292,1.0000,-10.3146,0,0
252.1199,Block0,4.5566,1.0000,-10.5110,0,0
252.1199,Block1,-0.4276,1.0000,5.5031,0,0
252.1199,Block2,-4.5292,1.0000,-10.3146,0,0
252.1399,Block0,4.5566,1.0000,-10.5110,0,0
252.1399,Block1,-0.4276,1.0000,5.5031,0,0
252.1399,Block2,-4.5292,1.0000,-10.3146,0,0
252.1599,Block0,4.5566,1.0000,-10.5110,0,0
252.1599,Block1,-0.2843,1.0000,5.3833,0,0
252.1599,Block2,-4.5292,1.0000,-10.3146,0,0
252.1799,Block0,4.5566,1.0000,-10.5110,0,0
252.1799,Block1,-0.1442,1.0000,5.2804,0,0
252.1799,Block2,-4.5292,1.0000,-10.3146,0,0
252.1999,Block0,4.5566,1.0000,-10.5110,0,0
252.1999,Block1,-0.0131,1.0000,5.1873,0,0
252.1999,Block2,-4.5292,1.0000,-10.3146,0,0
252.2199,Block0,4.5566,1.0000,-10.5110,0,0
252.2199,Block1,0.1142,1.0000,5.0969,0,0
252.2199,Block2,-4.5292,1.0000,-10.3146,0,0
252.2399,Block0,4.5566,1.0000,-10.5110,0,0
252.2399,Block1,0.2376,1.0000,5.0092,0,0
252.2399,Block2,-4.5292,1.0000,-10.3146,0,0
252.2599,Block0,4.5566,1.0000,-10.5110,0,0
252.2599,Block1,0.3572,1.0000,4.9242,0,0
252.2599,Block2,-4.5292,1.0000,-10.3146,0,0
252.2799,Block0,4.5566,1.0000,-10.5110,0,0
252.2799,Block1,0.4730,1.0000,4.8419,0,0
252.2799,Block2,-4.5292,1.0000,-10.3146,0,0
252.2999,Block0,4.5566,1.0000,-10.5110,0,0
252.2999,Block1,0.5849,1.0000,4.7624,0,0
252.2999,Block2,-4.5292,1.0000,-10.3146,0,0
252.3199,Block0,4.5566,1.0000,-10.5110,0,0
252.3199,Block1,0.6930,1.0000,4.6856,0,0
252.3199,Block2,-4.5292,1.0000,-10.3146,0,0
252.3399,Block0,4.5566,1.0000,-10.5110,0,0
252.3399,Block1,0.7973,1.0000,4.6117,0,0
252.3399,Block2,-4.5292,1.0000,-10.3146,0,0
252.3599,Block0,4.5566,1.0000,-10.5110,0,0
252.3599,Block1,0.8978,1.0000,4.5406,0,0
252.3599,Block2,-4.5292,1.0000,-10.3146,0,0
252.3799,Block0,4.5566,1.0000,-10.5110,0,0
252.3799,Block1,0.9945,1.0000,4.4722,0,0
252.3799,Block2,-4.5292,1.0000,-10.3146,0,0
252.3999,Block0,4.5566,1.0000,-10.5110,0,0
252.3999,Block1,1.0874,1.0000,4.4065,0,0
252.3999,Block2,-4.5292,1.0000,-10.3146,0,0
252.4199,Block0,4.5566,1.0000,-10.5110,0,0
252.4199,Block1,1.1765,1.0000,4.3437,0,0
252.4199,Block2,-4.5292,1.0000,-10.3146,0,0
252.4399,Block0,4.5566,1.0000,-10.5110,0,0
252.4399,Block1,1.2618,1.0000,4.2836,0,0
252.4399,Block2,-4.5292,1.0000,-10.3146,0,0
252.4599,Block0,4.5566,1.0000,-10.5110,0,0
252.4599,Block1,1.3432,1.0000,4.2262,0,0
252.4599,Block2,-4.5292,1.0000,-10.3146,0,0
252.4799,Block0,4.5566,1.0000,-10.5110,0,0
252.4799,Block1,1.4209,1.0000,4.1716,0,0
252.4799,Block2,-4.5292,1.0000,-10.3146,0,0
252.4999,Block0,4.5566,1.0000,-10.5110,0,0
252.4999,Block1,1.4947,1.0000,4.1198,0,0
252.4999,Block2,-4.5292,1.0000,-10.3146,0,0
252.5199,Block0,4.5566,1.0000,-10.5110,0,0
252.5199,Block1,1.5647,1.0000,4.0707,0,0
252.5199,Block2,-4.5292,1.0000,-10.3146,0,0
252.5399,Block0,4.5566,1.0000,-10.5110,0,0
252.5399,Block1,1.6309,1.0000,4.0244,0,0
252.5399,Block2,-4.5292,1.0000,-10.3146,0,0
252.5599,Block0,4.5566,1.0000,-10.5110,0,0
252.5599,Block1,1.6932,1.0000,3.9808,0,0
252.5599,Block2,-4.5292,1.0000,-10.3146,0,0
252.5799,Block0,4.5566,1.0000,-10.5110,0,0
252.5799,Block1,1.7517,1.0000,3.9400,0,0
252.5799,Block2,-4.5292,1.0000,-10.3146,0,0
252.5999,Block0,4.5566,1.0000,-10.5110,0,0
252.5999,Block1,1.8064,1.0000,3.9019,0,0
252.5999,Block2,-4.5292,1.0000,-10.3146,0,0
252.6199,Block0,4.5566,1.0000,-10.5110,0,0
252.6199,Block1,1.8573,1.0000,3.8665,0,0
252.6199,Block2,-4.5292,1.0000,-10.3146,0,0
252.6399,Block0,4.5566,1.0000,-10.5110,0,0
252.6399,Block1,1.9043,1.0000,3.8339,0,0
252.6399,Block2,-4.5292,1.0000,-10.3146,0,0
252.6599,Block0,4.5566,1.0000,-10.5110,0,0
252.6599,Block1,1.9475,1.0000,3.8040,0,0
252.6599,Block2,-4.5292,1.0000,-10.3146,0,0
252.6799,Block0,4.5566,1.0000,-10.5110,0,0
252.6799,Block1,1.9869,1.0000,3.7768,0,0
252.6799,Block2,-4.5292,1.0000,-10.3146,0,0
252.6999,Block0,4.5566,1.0000,-10.5110,0,0
252.6999,Block1,2.0224,1.0000,3.7524,0,0
252.6999,Block2,-4.5292,1.0000,-10.3146,0,0
252.7199,Block0,4.5566,1.0000,-10.5110,0,0
252.7199,Block1,2.0541,1.0000,3.7307,0,0
252.7199,Block2,-4.5292,1.0000,-10.3146,0,0
252.7399,Block0,4.5566,1.0000,-10.5110,0,0
252.7399,Block1,2.0819,1.0000,3.7117,0,0
252.7399,Block2,-4.5292,1.0000,-10.3146,0,0
252.7599,Block0,4.5566,1.0000,-10.5110,0,0
252.7599,Block1,2.1059,1.0000,3.6954,0,0
252.7599,Block2,-4.5292,1.0000,-10.3146,0,0
252.7799,Block0,4.5566,1.0000,-10.5110,0,0
252.7799,Block1,2.1260,1.0000,3.6818,0,0
252.7799,Block2,-4.5292,1.0000,-10.3146,0,0
252.7999,Block0,4.5566,1.0000,-10.5110,0,0
252.7999,Block1,2.1423,1.0000,3.6709,0,0
252.7999,Block2,-4.5292,1.0000,-10.3146,0,0
252.8199,Block0,4.5566,1.0000,-10.5110,0,0
252.8199,Block1,2.1546,1.0000,3.6627,0,0
252.8199,Block2,-4.5292,1.0000,-10.3146,0,0
252.8399,Block0,4.5566,1.0000,-10.5110,0,0
252.8399,Block1,2.1631,1.0000,3.6572,0,0
252.8399,Block2,-4.5292,1.0000,-10.3146,0,0
252.8599,Block0,4.5566,1.0000,-10.5110,0,0
252.8599,Block1,2.1677,1.0000,3.6542,0,0
252.8599,Block2,-4.5292,1.0000,-10.3146,0,0
252.8799,Block0,4.5566,1.0000,-10.5110,0,0
252.8799,Block1,2.1684,1.0000,3.6539,0,0
252.8799,Block2,-4.5292,1.0000,-10.3146,0,0
252.8999,Block0,4.5566,1.0000,-10.5110,0,0
252.8999,Block1,2.1685,1.0000,3.6539,0,0
252.8999,Block2,-4.5292,1.0000,-10.3146,0,0
252.9199,Block0,4.5566,1.0000,-10.5110,0,0
252.9199,Block1,2.1685,1.0000,3.6539,0,0
252.9199,Block2,-4.5292,1.0000,-10.3146,0,0
252.9399,Block0,4.5566,1.0000,-10.5110,0,0
252.9399,Block1,2.1685,1.0000,3.6539,0,0
252.9399,Block2,-4.5292,1.0000,-10.3146,0,0
252.9599,Block0,4.5566,1.0000,-10.5110,0,0
252.9599,Block1,2.1685,1.0000,3.6539,0,0
252.9599,Block2,-4.5292,1.0000,-10.3146,0,0
252.9799,Block0,4.5566,1.0000,-10.5110,0,0
252.9799,Block1,2.1685,1.0000,3.6539,0,0
252.9799,Block2,-4.5292,1.0000,-10.3146,0,0
252.9999,Block0,4.5566,1.0000,-10.5110,0,0
252.9999,Block1,2.1685,1.0000,3.6539,0,0
252.9999,Block2,-4.5292,1.0000,-10.3146,0,0
253.0199,Block0,4.5566,1.0000,-10.5110,0,0
253.0199,Block1,2.1685,1.0000,3.6539,0,0
253.0199,Block2,-4.5292,1.0000,-10.3146,0,0
253.0399,Block0,4.5566,1.0000,-10.5110,0,0
253.0399,Block1,2.1685,1.0000,3.6539,0,0
253.0399,Block2,-4.5292,1.0000,-10.3146,0,0
253.0599,Block0,4.5566,1.0000,-10.5110,0,0
253.0599,Block1,2.1685,1.0000,3.6539,0,0
253.0599,Block2,-4.5292,1.0000,-10.3146,0,0
253.0799,Block0,4.5566,1.0000,-10.5110,0,0
253.0799,Block1,2.1685,1.0000,3.6539,0,0
253.0799,Block2,-4.5292,1.0000,-10.3146,0,0
253.0999,Block0,4.5566,1.0000,-10.5110,0,0
253.0999,Block1,2.1685,1.0000,3.6539,0,0
253.0999,Block2,-4.5292,1.0000,-10.3146,0,0
253.1199,Block0,4.5566,1.0000,-10.5110,0,0
253.1199,Block1,2.1685,1.0000,3.6539,0,0
253.1199,Block2,-4.5292,1.0000,-10.3146,0,0
253.1399,Block0,4.5566,1.0000,-10.5110,0,0
253.1399,Block1,2.1685,1.0000,3.6539,0,0
253.1399,Block2,-4.5292,1.0000,-10.3146,0,0
253.1599,Block0,4.5566,1.0000,-10.5110,0,0
253.1599,Block1,2.1685,1.0000,3.6539,0,0
253.1599,Block2,-4.5292,1.0000,-10.3146,0,0
253.1799,Block0,4.5566,1.0000,-10.5110,0,0
