time,block_id,x,y,z,isLocked,isHeld
210.1799,Bl210.1799,Block0,-0.8111,-19.0000,5.6710,0,0
210.1799,Block1,9.3882,-19.0000,8.2161,0,0
210.1799,Block2,3.4351,-19.00210.1999,Block0,4.9767,1.0000,-9.1483,0,0
210.1999,Block1,-210.1999,Block0,-0.8111,-19.0000,5.6710,0,0
210.1999,Block1,9.3882,-19.0000,8.2161,0,0
210.1999,Block2,3.4351,210.2199,Block0,4.9767,1.0000,-9.1483,0,0
210.2199,Block1,-8.9670210.2199,Block0,-0.8111,-19.0000,5.6710,0,0
210.2199,Block1,9.3882,-19.0000,8.2161,0,0
210.2199,Block2,3210.2399,Block0,4.9767,1.0000,-9.1483,0,0
210.2399,Block1,-8.9670,1.000210.2399,Block0,-0.8111,-19.0000,5.6710,0,0
210.2399,Block1,9.3882,-19.0000,8.2161,0,0
210.2399,Bl210.2599,Block0,4.9767,1.0000,-9.1483,0,0
210.2599,Block1,-8.9670,1.0000,3.40210.2599,Block0,-0.8111,-19.0000,5.6710,0,0
210.2599,Block1,9.3882,-19.0000,8.2161,0,0
210.2210.2799,Block0,4.9767,1.0000,-9.1483,0,0
210.2799,Block1,-8.9670,1.0000,3.4090,0,0210.2799,Block0,-0.8111,-19.0000,5.6710,0,0
210.2799,Block1,9.3882,-19.0000,8.2161,0,0210.2999,Block0,4.9767,1.0000,-9.1483,0,0
210.2999,Block1,-8.9670,1.0000,3.4090,0,0
210.210.2999,Block0,-0.8111,-19.0000,5.6710,0,0
210.2999,Block1,9.3882,-19.0000,8.216210.3199,Block0,4.9767,1.0000,-9.1483,0,0
210.3199,Block1,-8.9670,1.0000,3.4090,0,0
210.3199,B210.3199,Block0,-0.8111,-19.0000,5.6710,0,0
210.3199,Block1,9.3882,-19.0000210.3399,Block0,4.9767,1.0000,-9.1483,0,0
210.3399,Block1,-8.9670,1.0000,3.4090,0,0
210.3399,Block2,210.3399,Block0,-0.8111,-19.0000,5.6710,0,0
210.3399,Block1,9.3882,-1210.3599,Block0,4.9767,1.0000,-9.1483,0,0
210.3599,Block1,-8.9670,1.0000,3.4090,0,0
210.3599,Block2,1.6709210.3599,Block0,-0.8111,-19.0000,5.6710,0,0
210.3599,Block1,9.3210.3799,Block0,4.9767,1.0000,-9.1483,0,0
210.3799,Block1,-8.9670,1.0000,3.4090,0,0
210.3799,Block2,1.6709,1.000210.3799,Block0,-0.8111,-19.0000,5.6710,0,0
210.3799,Bloc210.3999,Block0,4.9767,1.0000,-9.1483,0,0
210.3999,Block1,-8.9670,1.0000,3.4090,0,0
210.3999,Block2,1.6709,1.0000,-9.5210.3999,Block0,-0.8111,-19.0000,5.6710,0,0
210.399210.4199,Block0,4.9767,1.0000,-9.1483,0,0
210.4199,Block1,-8.9670,1.0000,3.4090,0,0
210.4199,Block2,1.6709,1.0000,-9.5083,0,210.4199,Block0,-0.8111,-19.0000,5.6710,0,0
2210.4399,Block0,4.9767,1.0000,-9.1483,0,0
210.4399,Block1,-8.9670,1.0000,3.4090,0,0
210.4399,Block2,1.6709,1.0000,-9.5083,0,0
210210.4399,Block0,-0.8111,-19.0000,5.6710,210.4599,Block0,4.9767,1.0000,-9.1483,0,0
210.4599,Block1,-8.9670,1.0000,3.4090,0,0
210.4599,Block2,1.6709,1.0000,-9.5083,0,0
210.4599,210.4599,Block0,-0.8111,-19.0000,5210.4799,Block0,4.9767,1.0000,-9.1483,0,0
210.4799,Block1,-8.9670,1.0000,3.4090,0,0
210.4799,Block2,1.6709,1.0000,-9.5083,0,0
210.4799,Block3210.4799,Block0,-0.8111,-19.210.4999,Block0,4.9767,1.0000,-9.1483,0,0
210.4999,Block1,-8.9670,1.0000,3.4090,0,0
210.4999,Block2,1.6709,1.0000,-9.5083,0,0
210.4999,Block3,10.27210.4999,Block0,-0.811210.5199,Block0,4.9767,1.0000,-9.1483,0,0
210.5199,Block1,-8.9670,1.0000,3.4090,0,0
210.5199,Block2,1.6709,1.0000,-9.5083,0,0
210.5199,Block3,10.2734,1.0210.5199,Block0,210.5399,Block0,4.9767,1.0000,-9.1483,0,0
210.5399,Block1,-8.9670,1.0000,3.4090,0,0
210.5399,Block2,1.6709,1.0000,-9.5083,0,0
210.5399,Block3,10.2734,1.0000,2.210.5399,B210.5599,Block0,4.9767,1.0000,-9.1483,0,0
210.5599,Block1,-8.9670,1.0000,3.4090,0,0
210.5599,Block2,1.6709,1.0000,-9.5083,0,0
210.5599,Block3,10.2734,1.0000,2.7836,0210.210.5799,Block0,4.9767,1.0000,-9.1483,0,0
210.5799,Block1,-8.9670,1.0000,3.4090,0,0
210.5799,Block2,1.6709,1.0000,-9.5083,0,0
210.5799,Block3,10.2734,1.0000,2.7836,0,0
210.5999,Block0,4.9767,1.0000,-9.1483,0,0
210.5999,Block1,-8.9670,1.0000,3.4090,0,0
210.5999,Block2,1.6709,1.0000,-9.5083,0,0
210.5999,Block3,10.2734,1.0000,2.7836,0,0
210.6199,Block0,4.9767,1.0000,-9.1483,0,0
210.6199,Block1,-8.9670,1.0000,3.4090,0,0
210.6199,Block2,1.6709,1.0000,-9.5083,0,0
210.6199,Block3,10.2734,1.0000,2.7836,0,0
210.6399,Block0,4.9767,1.0000,-9.1483,0,0
210.6399,Block1,-8.9670,1.0000,3.4090,0,0
210.6399,Block2,1.6709,1.0000,-9.5083,0,0
210.6399,Block3,10.2734,1.0000,2.7836,0,0
210.6599,Block0,4.9767,1.0000,-9.1483,0,0
210.6599,Block1,-8.9670,1.0000,3.4090,0,0
210.6599,Block2,1.6709,1.0000,-9.5083,0,0
210.6599,Block3,10.2734,1.0000,2.7836,0,0
210.6799,Block0,4.9767,1.0000,-9.1483,0,0
210.6799,Block1,-8.9670,1.0000,3.4090,0,0
210.6799,Block2,1.6709,1.0000,-9.5083,0,0
210.6799,Block3,10.2734,1.0000,2.7836,0,0
210.6999,Block0,4.9767,1.0000,-9.1483,0,0
210.6999,Block1,-8.9670,1.0000,3.4090,0,0
210.6999,Block2,1.6709,1.0000,-9.5083,0,0
210.6999,Block3,10.2734,1.0000,2.7836,0,0
210.7199,Block0,4.9767,1.0000,-9.1483,0,0
210.7199,Block1,-8.9670,1.0000,3.4090,0,0
210.7199,Block2,1.6709,1.0000,-9.5083,0,0
210.7199,Block3,10.2734,1.0000,2.7836,0,0
210.7399,Block0,4.9767,1.0000,-9.1483,0,0
210.7399,Block1,-8.9670,1.0000,3.4090,0,0
210.7399,Block2,1.6709,1.0000,-9.5083,0,0
210.7399,Block3,10.2734,1.0000,2.7836,0,0
210.7599,Block0,4.9767,1.0000,-9.1483,0,0
210.7599,Block1,-8.9670,1.0000,3.4090,0,0
210.7599,Block2,1.6709,1.0000,-9.5083,0,0
210.7599,Block3,10.2734,1.0000,2.7836,0,0
210.7799,Block0,4.9767,1.0000,-9.1483,0,0
210.7799,Block1,-8.9670,1.0000,3.4090,0,0
210.7799,Block2,1.6709,1.0000,-9.5083,0,0
210.7799,Block3,10.2734,1.0000,2.7836,0,0
210.7999,Block0,4.9767,1.0000,-9.1483,0,0
210.7999,Block1,-8.9670,1.0000,3.4090,0,0
210.7999,Block2,1.6709,1.0000,-9.5083,0,0
210.7999,Block3,10.2734,1.0000,2.7836,0,0
210.8199,Block0,4.9767,1.0000,-9.1483,0,0
210.8199,Block1,-8.9670,1.0000,3.4090,0,0
210.8199,Block2,1.6709,1.0000,-9.5083,0,0
210.8199,Block3,10.2734,1.0000,2.7836,0,0
210.8399,Block0,4.9767,1.0000,-9.1483,0,0
210.8399,Block1,-8.9670,1.0000,3.4090,0,0
210.8399,Block2,1.6709,1.0000,-9.5083,0,0
210.8399,Block3,10.2734,1.0000,2.7836,0,0
210.8599,Block0,4.9767,1.0000,-9.1483,0,0
210.8599,Block1,-8.9670,1.0000,3.4090,0,0
210.8599,Block2,1.6709,1.0000,-9.5083,0,0
210.8599,Block3,10.2734,1.0000,2.7836,0,0
210.8799,Block0,4.9767,1.0000,-9.1483,0,0
210.8799,Block1,-8.9670,1.0000,3.4090,0,0
210.8799,Block2,1.6709,1.0000,-9.5083,0,0
210.8799,Block3,10.2734,1.0000,2.7836,0,0
210.8999,Block0,4.9767,1.0000,-9.1483,0,0
210.8999,Block1,-8.9670,1.0000,3.4090,0,0
210.8999,Block2,1.6709,1.0000,-9.5083,0,0
210.8999,Block3,10.2734,1.0000,2.7836,0,0
210.9199,Block0,4.9767,1.0000,-9.1483,0,0
210.9199,Block1,-8.9670,1.0000,3.4090,0,0
210.9199,Block2,1.6709,1.0000,-9.5083,0,0
210.9199,Block3,10.2734,1.0000,2.7836,0,0
210.9399,Block0,4.9767,1.0000,-9.1483,0,0
210.9399,Block1,-8.9670,1.0000,3.4090,0,0
210.9399,Block2,1.6709,1.0000,-9.5083,0,0
210.9399,Block3,10.2734,1.0000,2.7836,0,0
210.9599,Block0,4.9767,1.0000,-9.1483,0,0
210.9599,Block1,-8.9670,1.0000,3.4090,0,0
210.9599,Block2,1.6709,1.0000,-9.5083,0,0
210.9599,Block3,10.2734,1.0000,2.7836,0,0
210.9799,Block0,4.9767,1.0000,-9.1483,0,0
210.9799,Block1,-8.9670,1.0000,3.4090,0,0
210.9799,Block2,1.6709,1.0000,-9.5083,0,0
210.9799,Block3,10.2734,1.0000,2.7836,0,0
210.9999,Block0,4.9767,1.0000,-9.1483,0,0
210.9999,Block1,-8.9670,1.0000,3.4090,0,0
210.9999,Block2,1.6709,1.0000,-9.5083,0,0
210.9999,Block3,10.2734,1.0000,2.7836,0,0
211.0199,Block0,4.9767,1.0000,-9.1483,0,0
211.0199,Block1,-8.9670,1.0000,3.4090,0,0
211.0199,Block2,1.6709,1.0000,-9.5083,0,0
211.0199,Block3,10.2734,1.0000,2.7836,0,0
211.0399,Block0,4.9767,1.0000,-9.1483,0,0
211.0399,Block1,-8.9670,1.0000,3.4090,0,0
211.0399,Block2,1.6709,1.0000,-9.5083,0,0
211.0399,Block3,10.2734,1.0000,2.7836,0,0
211.0599,Block0,4.9767,1.0000,-9.1483,0,0
211.0599,Block1,-8.9670,1.0000,3.4090,0,0
211.0599,Block2,1.6709,1.0000,-9.5083,0,0
211.0599,Block3,10.2734,1.0000,2.7836,0,0
211.0799,Block0,4.9767,1.0000,-9.1483,0,0
211.0799,Block1,-8.9670,1.0000,3.4090,0,0
211.0799,Block2,1.6709,1.0000,-9.5083,0,0
211.0799,Block3,10.2734,1.0000,2.7836,0,0
211.0999,Block0,4.9767,1.0000,-9.1483,0,0
211.0999,Block1,-8.9670,1.0000,3.4090,0,0
211.0999,Block2,1.6709,1.0000,-9.5083,0,0
211.0999,Block3,10.2734,1.0000,2.7836,0,0
211.1199,Block0,4.9767,1.0000,-9.1483,0,0
211.1199,Block1,-8.9670,1.0000,3.4090,0,0
211.1199,Block2,1.6709,1.0000,-9.5083,0,0
211.1199,Block3,10.2734,1.0000,2.7836,0,0
211.1399,Block0,4.9767,1.0000,-9.1483,0,0
211.1399,Block1,-8.9670,1.0000,3.4090,0,0
211.1399,Block2,1.6709,1.0000,-9.5083,0,0
211.1399,Block3,10.2734,1.0000,2.7836,0,0
211.1599,Block0,4.9767,1.0000,-9.1483,0,0
211.1599,Block1,-8.9670,1.0000,3.4090,0,0
211.1599,Block2,1.6709,1.0000,-9.5083,0,0
211.1599,Block3,10.2734,1.0000,2.7836,0,0
211.1799,Block0,4.9767,1.0000,-9.1483,0,0
211.1799,Block1,-8.9670,1.0000,3.4090,0,0
211.1799,Block2,1.6709,1.0000,-9.5083,0,0
211.1799,Block3,10.2734,1.0000,2.7836,0,0
211.1999,Block0,4.9767,1.0000,-9.1483,0,0
211.1999,Block1,-8.9670,1.0000,3.4090,0,0
211.1999,Block2,1.6709,1.0000,-9.5083,0,0
211.1999,Block3,10.2734,1.0000,2.7836,0,0
211.2199,Block0,4.9767,1.0000,-9.1483,0,0
211.2199,Block1,-8.9670,1.0000,3.4090,0,0
211.2199,Block2,1.6709,1.0000,-9.5083,0,0
211.2199,Block3,10.2734,1.0000,2.7836,0,0
211.2399,Block0,4.9767,1.0000,-9.1483,0,0
211.2399,Block1,-8.9670,1.0000,3.4090,0,0
211.2399,Block2,1.6709,1.0000,-9.5083,0,0
211.2399,Block3,10.2734,1.0000,2.7836,0,0
211.2599,Block0,4.9767,1.0000,-9.1483,0,0
211.2599,Block1,-8.9670,1.0000,3.4090,0,0
211.2599,Block2,1.6709,1.0000,-9.5083,0,0
211.2599,Block3,10.2734,1.0000,2.7836,0,0
211.2799,Block0,4.9767,1.0000,-9.1483,0,0
211.2799,Block1,-8.9670,1.0000,3.4090,0,0
211.2799,Block2,1.6709,1.0000,-9.5083,0,0
211.2799,Block3,10.2734,1.0000,2.7836,0,0
211.2999,Block0,4.9767,1.0000,-9.1483,0,0
211.2999,Block1,-8.9670,1.0000,3.4090,0,0
211.2999,Block2,1.6709,1.0000,-9.5083,0,0
211.2999,Block3,10.2734,1.0000,2.7836,0,0
211.3199,Block0,4.9767,1.0000,-9.1483,0,0
211.3199,Block1,-8.9670,1.0000,3.4090,0,0
211.3199,Block2,1.6709,1.0000,-9.5083,0,0
211.3199,Block3,10.2734,1.0000,2.7836,0,0
211.3399,Block0,4.9767,1.0000,-9.1483,0,0
211.3399,Block1,-8.9670,1.0000,3.4090,0,0
211.3399,Block2,1.6709,1.0000,-9.5083,0,0
211.3399,Block3,10.2734,1.0000,2.7836,0,0
211.3599,Block0,4.9767,1.0000,-9.1483,0,0
211.3599,Block1,-8.9670,1.0000,3.4090,0,0
211.3599,Block2,1.6709,1.0000,-9.5083,0,0
211.3599,Block3,10.2734,1.0000,2.7836,0,0
211.3799,Block0,4.9767,1.0000,-9.1483,0,0
211.3799,Block1,-8.9670,1.0000,3.4090,0,0
211.3799,Block2,1.6709,1.0000,-9.5083,0,0
211.3799,Block3,10.2734,1.0000,2.7836,0,0
211.3999,Block0,4.9767,1.0000,-9.1483,0,0
211.3999,Block1,-8.9670,1.0000,3.4090,0,0
211.3999,Block2,1.6709,1.0000,-9.5083,0,0
211.3999,Block3,10.2734,1.0000,2.7836,0,0
211.4199,Block0,4.9767,1.0000,-9.1483,0,0
211.4199,Block1,-8.9670,1.0000,3.4090,0,0
211.4199,Block2,1.6709,1.0000,-9.5083,0,0
211.4199,Block3,10.2734,1.0000,2.7836,0,0
211.4399,Block0,4.9767,1.0000,-9.1483,0,0
211.4399,Block1,-8.9670,1.0000,3.4090,0,0
211.4399,Block2,1.6709,1.0000,-9.5083,0,0
211.4399,Block3,10.2734,1.0000,2.7836,0,0
211.4599,Block0,4.9767,1.0000,-9.1483,0,0
211.4599,Block1,-8.9670,1.0000,3.4090,0,0
211.4599,Block2,1.6709,1.0000,-9.5083,0,0
211.4599,Block3,10.2734,1.0000,2.7836,0,0
211.4799,Block0,4.9767,1.0000,-9.1483,0,0
211.4799,Block1,-8.9670,1.0000,3.4090,0,0
211.4799,Block2,1.6709,1.0000,-9.5083,0,0
211.4799,Block3,10.2734,1.0000,2.7836,0,0
211.4999,Block0,4.9767,1.0000,-9.1483,0,0
211.4999,Block1,-8.9670,1.0000,3.4090,0,0
211.4999,Block2,1.6709,1.0000,-9.5083,0,0
211.4999,Block3,10.2734,1.0000,2.7836,0,0
211.5199,Block0,4.9767,1.0000,-9.1483,0,0
211.5199,Block1,-8.9670,1.0000,3.4090,0,0
211.5199,Block2,1.6709,1.0000,-9.5083,0,0
211.5199,Block3,10.2734,1.0000,2.7836,0,0
211.5399,Block0,4.9767,1.0000,-9.1483,0,0
211.5399,Block1,-8.9670,1.0000,3.4090,0,0
211.5399,Block2,1.6709,1.0000,-9.5083,0,0
211.5399,Block3,10.2734,1.0000,2.7836,0,0
211.5599,Block0,4.9767,1.0000,-9.1483,0,0
211.5599,Block1,-8.9670,1.0000,3.4090,0,0
211.5599,Block2,1.6709,1.0000,-9.5083,0,0
211.5599,Block3,10.2734,1.0000,2.7836,0,0
211.5799,Block0,4.9767,1.0000,-9.1483,0,0
211.5799,Block1,-8.9670,1.0000,3.4090,0,0
211.5799,Block2,1.6709,1.0000,-9.5083,0,0
211.5799,Block3,10.2734,1.0000,2.7836,0,0
211.5999,Block0,4.9767,1.0000,-9.1483,0,0
211.5999,Block1,-8.9670,1.0000,3.4090,0,0
211.5999,Block2,1.6709,1.0000,-9.5083,0,0
211.5999,Block3,10.2734,1.0000,2.7836,0,0
211.6199,Block0,4.9767,1.0000,-9.1483,0,0
211.6199,Block1,-8.9670,1.0000,3.4090,0,0
211.6199,Block2,1.6709,1.0000,-9.5083,0,0
211.6199,Block3,10.2734,1.0000,2.7836,0,0
211.6399,Block0,4.9767,1.0000,-9.1483,0,0
211.6399,Block1,-8.9670,1.0000,3.4090,0,0
211.6399,Block2,1.6709,1.0000,-9.5083,0,0
211.6399,Block3,10.2734,1.0000,2.7836,0,0
211.6599,Block0,4.9767,1.0000,-9.1483,0,0
211.6599,Block1,-8.9670,1.0000,3.4090,0,0
211.6599,Block2,1.6709,1.0000,-9.5083,0,0
211.6599,Block3,10.2734,1.0000,2.7836,0,0
211.6799,Block0,4.9767,1.0000,-9.1483,0,0
211.6799,Block1,-8.9670,1.0000,3.4090,0,0
211.6799,Block2,1.6709,1.0000,-9.5083,0,0
211.6799,Block3,10.2734,1.0000,2.7836,0,0
211.6999,Block0,4.9767,1.0000,-9.1483,0,0
211.6999,Block1,-8.9670,1.0000,3.4090,0,0
211.6999,Block2,1.6709,1.0000,-9.5083,0,0
211.6999,Block3,10.2734,1.0000,2.7836,0,0
211.7199,Block0,4.9767,1.0000,-9.1483,0,0
211.7199,Block1,-8.9670,1.0000,3.4090,0,0
211.7199,Block2,1.6709,1.0000,-9.5083,0,0
211.7199,Block3,10.2734,1.0000,2.7836,0,0
211.7399,Block0,4.9767,1.0000,-9.1483,0,0
211.7399,Block1,-8.9670,1.0000,3.4090,0,0
211.7399,Block2,1.6709,1.0000,-9.5083,0,0
211.7399,Block3,10.2734,1.0000,2.7836,0,0
211.7599,Block0,4.9767,1.0000,-9.1483,0,0
211.7599,Block1,-8.9670,1.0000,3.4090,0,0
211.7599,Block2,1.6709,1.0000,-9.5083,0,0
211.7599,Block3,10.2734,1.0000,2.7836,0,0
211.7799,Block0,4.9767,1.0000,-9.1483,0,0
211.7799,Block1,-8.9670,1.0000,3.4090,0,0
211.7799,Block2,1.6709,1.0000,-9.5083,0,0
211.7799,Block3,10.2734,1.0000,2.7836,0,0
211.7999,Block0,4.9767,1.0000,-9.1483,0,0
211.7999,Block1,-8.9670,1.0000,3.4090,0,0
211.7999,Block2,1.6709,1.0000,-9.5083,0,0
211.7999,Block3,10.2734,1.0000,2.7836,0,0
211.8199,Block0,4.9767,1.0000,-9.1483,0,0
211.8199,Block1,-8.9670,1.0000,3.4090,0,0
211.8199,Block2,1.6709,1.0000,-9.5083,0,0
211.8199,Block3,10.2734,1.0000,2.7836,0,0
211.8399,Block0,4.9767,1.0000,-9.1483,0,0
211.8399,Block1,-8.9670,1.0000,3.4090,0,0
211.8399,Block2,1.6709,1.0000,-9.5083,0,0
211.8399,Block3,10.2734,1.0000,2.7836,0,0
211.8599,Block0,4.9767,1.0000,-9.1483,0,0
211.8599,Block1,-8.9670,1.0000,3.4090,0,0
211.8599,Block2,1.6709,1.0000,-9.5083,0,0
211.8599,Block3,10.2734,1.0000,2.7836,0,0
211.8799,Block0,4.9767,1.0000,-9.1483,0,0
211.8799,Block1,-8.9670,1.0000,3.4090,0,0
211.8799,Block2,1.6709,1.0000,-9.5083,0,0
211.8799,Block3,10.2734,1.0000,2.7836,0,0
211.8999,Block0,4.9767,1.0000,-9.1483,0,0
211.8999,Block1,-8.9670,1.0000,3.4090,0,0
211.8999,Block2,1.6709,1.0000,-9.5083,0,0
211.8999,Block3,10.2734,1.0000,2.7836,0,0
211.9199,Block0,4.9767,1.0000,-9.1483,0,0
211.9199,Block1,-8.9670,1.0000,3.4090,0,0
211.9199,Block2,1.6709,1.0000,-9.5083,0,0
211.9199,Block3,10.2734,1.0000,2.7836,0,0
211.9399,Block0,4.9767,1.0000,-9.1483,0,0
211.9399,Block1,-8.9670,1.0000,3.4090,0,0
211.9399,Block2,1.6709,1.0000,-9.5083,0,0
211.9399,Block3,10.2734,1.0000,2.7836,0,0
211.9599,Block0,4.9767,1.0000,-9.1483,0,0
211.9599,Block1,-8.9670,1.0000,3.4090,0,0
211.9599,Block2,1.6709,1.0000,-9.5083,0,0
211.9599,Block3,10.2734,1.0000,2.7836,0,0
211.9799,Block0,4.9767,1.0000,-9.1483,0,0
211.9799,Block1,-8.9670,1.0000,3.4090,0,0
211.9799,Block2,1.6709,1.0000,-9.5083,0,0
211.9799,Block3,10.2734,1.0000,2.7836,0,0
211.9999,Block0,4.9767,1.0000,-9.1483,0,0
211.9999,Block1,-8.9670,1.0000,3.4090,0,0
211.9999,Block2,1.6709,1.0000,-9.5083,0,0
211.9999,Block3,10.2734,1.0000,2.7836,0,0
212.0199,Block0,4.9767,1.0000,-9.1483,0,0
212.0199,Block1,-8.9670,1.0000,3.4090,0,0
212.0199,Block2,1.6709,1.0000,-9.5083,0,0
212.0199,Block3,10.2734,1.0000,2.7836,0,0
212.0399,Block0,4.9767,1.0000,-9.1483,0,0
212.0399,Block1,-8.9670,1.0000,3.4090,0,0
212.0399,Block2,1.6709,1.0000,-9.5083,0,0
212.0399,Block3,10.2734,1.0000,2.7836,0,0
212.0599,Block0,4.9767,1.0000,-9.1483,0,0
212.0599,Block1,-8.9670,1.0000,3.4090,0,0
212.0599,Block2,1.6709,1.0000,-9.5083,0,0
212.0599,Block3,10.2734,1.0000,2.7836,0,0
212.0799,Block0,4.9767,1.0000,-9.1483,0,0
212.0799,Block1,-8.9670,1.0000,3.4090,0,0
212.0799,Block2,1.6709,1.0000,-9.5083,0,0
212.0799,Block3,10.2734,1.0000,2.7836,0,0
212.0999,Block0,4.9767,1.0000,-9.1483,0,0
212.0999,Block1,-8.9670,1.0000,3.4090,0,0
212.0999,Block2,1.6709,1.0000,-9.5083,0,0
212.0999,Block3,10.2734,1.0000,2.7836,0,0
212.1199,Block0,4.9767,1.0000,-9.1483,0,0
212.1199,Block1,-8.9670,1.0000,3.4090,0,0
212.1199,Block2,1.6709,1.0000,-9.5083,0,0
212.1199,Block3,10.2734,1.0000,2.7836,0,0
212.1399,Block0,4.9767,1.0000,-9.1483,0,0
212.1399,Block1,-8.9670,1.0000,3.4090,0,0
212.1399,Block2,1.6709,1.0000,-9.5083,0,0
212.1399,Block3,10.2734,1.0000,2.7836,0,0
212.1599,Block0,4.9767,1.0000,-9.1483,0,0
212.1599,Block1,-8.9670,1.0000,3.4090,0,0
212.1599,Block2,1.6709,1.0000,-9.5083,0,0
212.1599,Block3,10.2734,1.0000,2.7836,0,0
212.1799,Block0,4.9767,1.0000,-9.1483,0,0
212.1799,Block1,-8.9670,1.0000,3.4090,0,0
212.1799,Block2,1.6709,1.0000,-9.5083,0,0
212.1799,Block3,10.2734,1.0000,2.7836,0,0
212.1999,Block0,4.9767,1.0000,-9.1483,0,0
212.1999,Block1,-8.9670,1.0000,3.4090,0,0
212.1999,Block2,1.6709,1.0000,-9.5083,0,0
212.1999,Block3,10.2734,1.0000,2.7836,0,0
212.2199,Block0,4.9767,1.0000,-9.1483,0,0
212.2199,Block1,-8.9670,1.0000,3.4090,0,0
212.2199,Block2,1.6709,1.0000,-9.5083,0,0
212.2199,Block3,10.2734,1.0000,2.7836,0,0
212.2399,Block0,4.9767,1.0000,-9.1483,0,0
212.2399,Block1,-8.9670,1.0000,3.4090,0,0
212.2399,Block2,1.6709,1.0000,-9.5083,0,0
212.2399,Block3,10.2734,1.0000,2.7836,0,0
212.2599,Block0,4.9767,1.0000,-9.1483,0,0
212.2599,Block1,-8.9670,1.0000,3.4090,0,0
212.2599,Block2,1.6709,1.0000,-9.5083,0,0
212.2599,Block3,10.2734,1.0000,2.7836,0,0
212.2799,Block0,4.9767,1.0000,-9.1483,0,0
212.2799,Block1,-8.9670,1.0000,3.4090,0,0
212.2799,Block2,1.6709,1.0000,-9.5083,0,0
212.2799,Block3,10.2734,1.0000,2.7836,0,0
212.2999,Block0,4.9767,1.0000,-9.1483,0,0
212.2999,Block1,-8.9670,1.0000,3.4090,0,0
212.2999,Block2,1.6709,1.0000,-9.5083,0,0
212.2999,Block3,10.2734,1.0000,2.7836,0,0
212.3199,Block0,4.9767,1.0000,-9.1483,0,0
212.3199,Block1,-8.9670,1.0000,3.4090,0,0
212.3199,Block2,1.6709,1.0000,-9.5083,0,0
212.3199,Block3,10.2734,1.0000,2.7836,0,0
212.3399,Block0,4.9767,1.0000,-9.1483,0,0
212.3399,Block1,-8.9670,1.0000,3.4090,0,0
212.3399,Block2,1.6709,1.0000,-9.5083,0,0
212.3399,Block3,10.2734,1.0000,2.7836,0,0
212.3599,Block0,4.9767,1.0000,-9.1483,0,0
212.3599,Block1,-8.9670,1.0000,3.4090,0,0
212.3599,Block2,1.6709,1.0000,-9.5083,0,0
212.3599,Block3,10.2734,1.0000,2.7836,0,0
212.3799,Block0,4.9767,1.0000,-9.1483,0,0
212.3799,Block1,-8.9670,1.0000,3.4090,0,0
212.3799,Block2,1.6709,1.0000,-9.5083,0,0
212.3799,Block3,10.2734,1.0000,2.7836,0,0
212.3999,Block0,4.9767,1.0000,-9.1483,0,0
212.3999,Block1,-8.9670,1.0000,3.4090,0,0
212.3999,Block2,1.6709,1.0000,-9.5083,0,0
212.3999,Block3,10.2734,1.0000,2.7836,0,0
212.4199,Block0,4.9767,1.0000,-9.1483,0,0
212.4199,Block1,-8.9670,1.0000,3.4090,0,0
212.4199,Block2,1.6709,1.0000,-9.5083,0,0
