time,block_id,x,y,z,isLocked,isHeld
100.3400,Block2,4.9690,1.0000,8.9440,0,0
100.3400,Block3,-7.7502,1.0000,9.4866,0,0
100.3600,Block0,7.2014,1.0000,0.5664,0,0
100.3600,Block1,-4.0102,1.0000,-3.1014,0,0
100.3600,Block2,4.9690,1.0000,8.9440,0,0
100.3600,Block3,-7.7502,1.0000,9.4866,0,0
100.3800,Block0,7.2014,1.0000,0.5664,0,0
100.3800,Block1,-4.0102,1.0000,-3.1014,0,0
100.3800,Block2,4.9690,1.0000,8.9440,0,0
100.3800,Block3,-7.7502,1.0000,9.4866,0,0
100.4000,Block0,7.2014,1.0000,0.5664,0,0
100.4000,Block1,-4.0102,1.0000,-3.1014,0,0
100.4000,Block2,4.9690,1.0000,8.9440,0,0
100.4000,Block3,-7.7502,1.0000,9.4866,0,0
100.4200,Block0,7.2014,1.0000,0.5664,0,0
100.4200,Block1,-4.0102,1.0000,-3.1014,0,0
100.4200,Block2,4.9690,1.0000,8.9440,0,0
100.4200,Block3,-7.7502,1.0000,9.4866,0,0
100.4400,Block0,7.2014,1.0000,0.5664,0,0
100.4400,Block1,-4.0102,1.0000,-3.1014,0,0
100.4400,Block2,4.9690,1.0000,8.9440,0,0
100.4400,Block3,-7.7502,1.0000,9.4866,0,0
100.4600,Block0,7.2014,1.0000,0.5664,0,0
100.4600,Block1,-4.0102,1.0000,-3.1014,0,0
100.4600,Block2,4.9690,1.0000,8.9440,0,0
100.4600,Block3,-7.7502,1.0000,9.4866,0,0
100.4800,Block0,7.2014,1.0000,0.5664,0,0
100.4800,Block1,-4.0102,1.0000,-3.1014,0,0
100.4800,Block2,4.9690,1.0000,8.9440,0,0
100.4800,Block3,-7.7502,1.0000,9.4866,0,0
100.5000,Block0,7.2014,1.0000,0.5664,0,0
100.5000,Block1,-4.0102,1.0000,-3.1014,0,0
100.5000,Block2,4.9690,1.0000,8.9440,0,0
100.5000,Block3,-7.7502,1.0000,9.4866,0,0
100.5200,Block0,7.2014,1.0000,0.5664,0,0
100.5200,Block1,-4.0102,1.0000,-3.1014,0,0
100.5200,Block2,4.9690,1.0000,8.9440,0,0
100.5200,Block3,-7.7502,1.0000,9.4866,0,0
100.5400,Block0,7.2014,1.0000,0.5664,0,0
100.5400,Block1,-4.0102,1.0000,-3.1014,0,0
100.5400,Block2,4.9690,1.0000,8.9440,0,0
100.5400,Block3,-7.7502,1.0000,9.4866,0,0
100.5600,Block0,7.2014,1.0000,0.5664,0,0
100.5600,Block1,-4.0102,1.0000,-3.1014,0,0
100.5600,Block2,4.9690,1.0000,8.9440,0,0
100.5600,Block3,-7.7502,1.0000,9.4866,0,0
100.5800,Block0,7.2014,1.0000,0.5664,0,0
100.5800,Block1,-4.0102,1.0000,-3.1014,0,0
100.5800,Block2,4.9690,1.0000,8.9440,0,0
100.5800,Block3,-7.7502,1.0000,9.4866,0,0
100.6000,Block0,7.2014,1.0000,0.5664,0,0
100.6000,Block1,-4.0102,1.0000,-3.1014,0,0
100.6000,Block2,4.9690,1.0000,8.9440,0,0
100.6000,Block3,-7.7502,1.0000,9.4866,0,0
100.6200,Block0,7.2014,1.0000,0.5664,0,0
100.6200,Block1,-4.0102,1.0000,-3.1014,0,0
100.6200,Block2,4.9690,1.0000,8.9440,0,0
100.6200,Block3,-7.7502,1.0000,9.4866,0,0
100.6400,Block0,7.2014,1.0000,0.5664,0,0
100.6400,Block1,-4.0102,1.0000,-3.1014,0,0
100.6400,Block2,4.9690,1.0000,8.9440,0,0
100.6400,Block3,-7.7502,1.0000,9.4866,0,0
100.6600,Block0,7.2014,1.0000,0.5664,0,0
100.6600,Block1,-4.0102,1.0000,-3.1014,0,0
100.6600,Block2,4.9690,1.0000,8.9440,0,0
100.6600,Block3,-7.7502,1.0000,9.4866,0,0
100.6800,Block0,7.2014,1.0000,0.5664,0,0
100.6800,Block1,-4.0102,1.0000,-3.1014,0,0
100.6800,Block2,4.9690,1.0000,8.9440,0,0
100.6800,Block3,-7.7502,1.0000,9.4866,0,0
100.7000,Block0,7.2014,1.0000,0.5664,0,0
100.7000,Block1,-4.0102,1.0000,-3.1014,0,0
100.7000,Block2,4.9690,1.0000,8.9440,0,0
100.7000,Block3,-7.7502,1.0000,9.4866,0,0
100.7200,Block0,7.2014,1.0000,0.5664,0,0
100.7200,Block1,-4.0102,1.0000,-3.1014,0,0
100.7200,Block2,4.9690,1.0000,8.9440,0,0
100.7200,Block3,-7.7502,1.0000,9.4866,0,0
100.7400,Block0,7.2014,1.0000,0.5664,0,0
100.7400,Block1,-4.0102,1.0000,-3.1014,0,0
100.7400,Block2,4.9690,1.0000,8.9440,0,0
100.7400,Block3,-7.7502,1.0000,9.4866,0,0
100.7600,Block0,7.2014,1.0000,0.5664,0,0
100.7600,Block1,-4.0102,1.0000,-3.1014,0,0
100.7600,Block2,4.9690,1.0000,8.9440,0,0
100.7600,Block3,-7.7502,1.0000,9.4866,0,0
100.7800,Block0,7.2014,1.0000,0.5664,0,0
100.7800,Block1,-4.0102,1.0000,-3.1014,0,0
100.7800,Block2,4.9690,1.0000,8.9440,0,0
100.7800,Block3,-7.7502,1.0000,9.4866,0,0
100.8000,Block0,7.2014,1.0000,0.5664,0,0
100.8000,Block1,-4.0102,1.0000,-3.1014,0,0
100.8000,Block2,4.9690,1.0000,8.9440,0,0
100.8000,Block3,-7.7502,1.0000,9.4866,0,0
100.8200,Block0,7.2014,1.0000,0.5664,0,0
100.8200,Block1,-4.0102,1.0000,-3.1014,0,0
100.8200,Block2,4.9690,1.0000,8.9440,0,0
100.8200,Block3,-7.7502,1.0000,9.4866,0,0
100.8400,Block0,7.2014,1.0000,0.5664,0,0
100.8400,Block1,-4.0102,1.0000,-3.1014,0,0
100.8400,Block2,4.9690,1.0000,8.9440,0,0
100.8400,Block3,-7.7502,1.0000,9.4866,0,0
100.8600,Block0,7.2014,1.0000,0.5664,0,0
100.8600,Block1,-4.0102,1.0000,-3.1014,0,0
100.8600,Block2,4.9690,1.0000,8.9440,0,0
100.8600,Block3,-7.7502,1.0000,9.4866,0,0
100.8800,Block0,7.2014,1.0000,0.5664,0,0
100.8800,Block1,-4.0102,1.0000,-3.1014,0,0
100.8800,Block2,4.9690,1.0000,8.9440,0,0
100.8800,Block3,-7.7502,1.0000,9.4866,0,0
100.9000,Block0,7.2014,1.0000,0.5664,0,0
100.9000,Block1,-4.0102,1.0000,-3.1014,0,0
100.9000,Block2,4.9690,1.0000,8.9440,0,0
100.9000,Block3,-7.7502,1.0000,9.4866,0,0
100.9200,Block0,7.2014,1.0000,0.5664,0,0
100.9200,Block1,-4.0102,1.0000,-3.1014,0,0
100.9200,Block2,4.9690,1.0000,8.9440,0,0
100.9200,Block3,-7.7502,1.0000,9.4866,0,0
100.9400,Block0,7.2014,1.0000,0.5664,0,0
100.9400,Block1,-4.0102,1.0000,-3.1014,0,0
100.9400,Block2,4.9690,1.0000,8.9440,0,0
100.9400,Block3,-7.7502,1.0000,9.4866,0,0
100.9600,Block0,7.2014,1.0000,0.5664,0,0
100.9600,Block1,-4.0102,1.0000,-3.1014,0,0
100.9600,Block2,4.9690,1.0000,8.9440,0,0
100.9600,Block3,-7.7502,1.0000,9.4866,0,0
100.9800,Block0,7.2014,1.0000,0.5664,0,0
100.9800,Block1,-4.0102,1.0000,-3.1014,0,0
100.9800,Block2,4.9690,1.0000,8.9440,0,0
100.9800,Block3,-7.7502,1.0000,9.4866,0,0
101.0000,Block0,7.2014,1.0000,0.5664,0,0
101.0000,Block1,-4.0102,1.0000,-3.1014,0,0
101.0000,Block2,4.9690,1.0000,8.9440,0,0
101.0000,Block3,-7.7502,1.0000,9.4866,0,0
101.0200,Block0,7.2014,1.0000,0.5664,0,0
101.0200,Block1,-4.0102,1.0000,-3.1014,0,0
101.0200,Block2,4.9690,1.0000,8.9440,0,0
101.0200,Block3,-7.7502,1.0000,9.4866,0,0
101.0400,Block0,7.2014,1.0000,0.5664,0,0
101.0400,Block1,-4.0102,1.0000,-3.1014,0,0
101.0400,Block2,4.9690,1.0000,8.9440,0,0
101.0400,Block3,-7.7502,1.0000,9.4866,0,0
101.0600,Block0,7.2014,1.0000,0.5664,0,0
101.0600,Block1,-4.0102,1.0000,-3.1014,0,0
101.0600,Block2,4.9690,1.0000,8.9440,0,0
101.0600,Block3,-7.7502,1.0000,9.4866,0,0
101.0800,Block0,7.2014,1.0000,0.5664,0,0
101.0800,Block1,-4.0102,1.0000,-3.1014,0,0
101.0800,Block2,4.9690,1.0000,8.9440,0,0
101.0800,Block3,-7.7502,1.0000,9.4866,0,0
101.1000,Block0,7.2014,1.0000,0.5664,0,0
101.1000,Block1,-4.0102,1.0000,-3.1014,0,0
101.1000,Block2,4.9690,1.0000,8.9440,0,0
101.1000,Block3,-7.7502,1.0000,9.4866,0,0
101.1200,Block0,7.2014,1.0000,0.5664,0,0
101.1200,Block1,-4.0102,1.0000,-3.1014,0,0
101.1200,Block2,4.9690,1.0000,8.9440,0,0
101.1200,Block3,-7.7502,1.0000,9.4866,0,0
101.1400,Block0,7.2014,1.0000,0.5664,0,0
101.1400,Block1,-4.0102,1.0000,-3.1014,0,0
101.1400,Block2,4.9690,1.0000,8.9440,0,0
101.1400,Block3,-7.7502,1.0000,9.4866,0,0
101.1600,Block0,7.2014,1.0000,0.5664,0,0
101.1600,Block1,-4.0102,1.0000,-3.1014,0,0
101.1600,Block2,4.9690,1.0000,8.9440,0,0
101.1600,Block3,-7.7502,1.0000,9.4866,0,0
101.1800,Block0,7.2014,1.0000,0.5664,0,0
101.1800,Block1,-4.0102,1.0000,-3.1014,0,0
101.1800,Block2,4.9690,1.0000,8.9440,0,0
101.1800,Block3,-7.7502,1.0000,9.4866,0,0
101.2000,Block0,7.2014,1.0000,0.5664,0,0
101.2000,Block1,-4.0102,1.0000,-3.1014,0,0
101.2000,Block2,4.9690,1.0000,8.9440,0,0
101.2000,Block3,-7.7502,1.0000,9.4866,0,0
101.2200,Block0,7.2014,1.0000,0.5664,0,0
101.2200,Block1,-4.0102,1.0000,-3.1014,0,0
101.2200,Block2,4.9690,1.0000,8.9440,0,0
101.2200,Block3,-7.7502,1.0000,9.4866,0,0
101.2400,Block0,7.2014,1.0000,0.5664,0,0
101.2400,Block1,-4.0102,1.0000,-3.1014,0,0
101.2400,Block2,4.9690,1.0000,8.9440,0,0
101.2400,Block3,-7.7502,1.0000,9.4866,0,0
101.2600,Block0,7.2014,1.0000,0.5664,0,0
101.2600,Block1,-4.0102,1.0000,-3.1014,0,0
101.2600,Block2,4.9690,1.0000,8.9440,0,0
101.2600,Block3,-7.7502,1.0000,9.4866,0,0
101.2800,Block0,7.2014,1.0000,0.5664,0,0
101.2800,Block1,-4.0102,1.0000,-3.1014,0,0
101.2800,Block2,4.9690,1.0000,8.9440,0,0
101.2800,Block3,-7.7502,1.0000,9.4866,0,0
101.3000,Block0,7.2014,1.0000,0.5664,0,0
101.3000,Block1,-4.0102,1.0000,-3.1014,0,0
101.3000,Block2,4.9690,1.0000,8.9440,0,0
101.3000,Block3,-7.7502,1.0000,9.4866,0,0
101.3200,Block0,7.2014,1.0000,0.5664,0,0
101.3200,Block1,-4.0102,1.0000,-3.1014,0,0
101.3200,Block2,4.9690,1.0000,8.9440,0,0
101.3200,Block3,-7.7502,1.0000,9.4866,0,0
101.3400,Block0,7.2014,1.0000,0.5664,0,0
101.3400,Block1,-4.0102,1.0000,-3.1014,0,0
101.3400,Block2,4.9690,1.0000,8.9440,0,0
101.3400,Block3,-7.7502,1.0000,9.4866,0,0
101.3600,Block0,7.2014,1.0000,0.5664,0,0
101.3600,Block1,-4.0102,1.0000,-3.1014,0,0
101.3600,Block2,4.9690,1.0000,8.9440,0,0
101.3600,Block3,-7.7502,1.0000,9.4866,0,0
101.3800,Block0,7.2014,1.0000,0.5664,0,0
101.3800,Block1,-4.0102,1.0000,-3.1014,0,0
101.3800,Block2,4.9690,1.0000,8.9440,0,0
101.3800,Block3,-7.7502,1.0000,9.4866,0,0
101.4000,Block0,7.2014,1.0000,0.5664,0,0
101.4000,Block1,-4.0102,1.0000,-3.1014,0,0
101.4000,Block2,4.9690,1.0000,8.9440,0,0
101.4000,Block3,-7.7502,1.0000,9.4866,0,0
101.4200,Block0,7.2014,1.0000,0.5664,1,0
101.4200,Block1,-4.0102,1.0000,-3.1014,0,0
101.4200,Block2,4.9690,1.0000,8.9440,0,0
101.4200,Block3,-7.7502,1.0000,9.4866,0,0
101.4400,Block0,7.2014,1.0000,0.5664,1,0
101.4400,Block1,-4.0102,1.0000,-3.1014,0,0
101.4400,Block2,4.9690,1.0000,8.9440,0,0
101.4400,Block3,-7.7502,1.0000,9.4866,0,0
101.4600,Block0,7.2014,1.0000,0.5664,1,0
101.4600,Block1,-4.0102,1.0000,-3.1014,0,0
101.4600,Block2,4.9690,1.0000,8.9440,0,0
101.4600,Block3,-7.7502,1.0000,9.4866,0,0
101.4800,Block0,7.2014,1.0000,0.5664,1,0
101.4800,Block1,-4.0102,1.0000,-3.1014,0,0
101.4800,Block2,4.9690,1.0000,8.9440,0,0
101.4800,Block3,-7.7502,1.0000,9.4866,0,0
101.5000,Block0,7.2014,1.0000,0.5664,1,0
101.5000,Block1,-4.0102,1.0000,-3.1014,0,0
101.5000,Block2,4.9690,1.0000,8.9440,0,0
101.5000,Block3,-7.7502,1.0000,9.4866,0,0
101.5200,Block0,7.2014,1.0000,0.5664,1,0
101.5200,Block1,-4.0102,1.0000,-3.1014,0,0
101.5200,Block2,4.9690,1.0000,8.9440,0,0
101.5200,Block3,-7.7502,1.0000,9.4866,0,0
101.5400,Block0,7.2014,1.0000,0.5664,1,0
101.5400,Block1,-4.0102,1.0000,-3.1014,0,0
101.5400,Block2,4.9690,1.0000,8.9440,0,0
101.5400,Block3,-7.7502,1.0000,9.4866,0,0
101.5600,Block0,7.2014,1.0000,0.5664,1,0
101.5600,Block1,-4.0102,1.0000,-3.1014,0,0
101.5600,Block2,4.9690,1.0000,8.9440,0,0
101.5600,Block3,-7.7502,1.0000,9.4866,0,0
101.5800,Block0,7.2014,1.0000,0.5664,1,0
101.5800,Block1,-4.0102,1.0000,-3.1014,0,0
101.5800,Block2,4.9690,1.0000,8.9440,0,0
101.5800,Block3,-7.7502,1.0000,9.4866,0,0
101.6000,Block0,7.2014,1.0000,0.5664,1,0
101.6000,Block1,-4.0102,1.0000,-3.1014,0,0
101.6000,Block2,4.9690,1.0000,8.9440,0,0
101.6000,Block3,-7.7502,1.0000,9.4866,0,0
101.6200,Block0,7.2014,1.0000,0.5664,1,0
101.6200,Block1,-4.0102,1.0000,-3.1014,0,0
101.6200,Block2,4.9690,1.0000,8.9440,0,0
101.6200,Block3,-7.7502,1.0000,9.4866,0,0
101.6400,Block0,7.2014,1.0000,0.5664,1,0
101.6400,Block1,-4.0102,1.0000,-3.1014,0,0
101.6400,Block2,4.9690,1.0000,8.9440,0,0
101.6400,Block3,-7.7502,1.0000,9.4866,0,0
101.6600,Block0,7.2014,1.0000,0.5664,1,0
101.6600,Block1,-4.0102,1.0000,-3.1014,0,0
101.6600,Block2,4.9690,1.0000,8.9440,0,0
101.6600,Block3,-7.7502,1.0000,9.4866,0,0
101.6800,Block0,7.2014,1.0000,0.5664,1,0
101.6800,Block1,-4.0102,1.0000,-3.1014,0,0
101.6800,Block2,4.9690,1.0000,8.9440,0,0
101.6800,Block3,-7.7502,1.0000,9.4866,0,0
101.7000,Block0,7.2014,1.0000,0.5664,1,0
101.7000,Block1,-4.0102,1.0000,-3.1014,0,0
101.7000,Block2,4.9690,1.0000,8.9440,0,0
101.7000,Block3,-7.7502,1.0000,9.4866,0,0
101.7200,Block0,7.2014,1.0000,0.5664,1,0
101.7200,Block1,-4.0102,1.0000,-3.1014,0,0
101.7200,Block2,4.9690,1.0000,8.9440,0,0
101.7200,Block3,-7.7502,1.0000,9.4866,0,0
101.7400,Block0,7.2014,1.0000,0.5664,1,0
101.7400,Block1,-4.0102,1.0000,-3.1014,0,0
101.7400,Block2,4.9690,1.0000,8.9440,0,0
101.7400,Block3,-7.7502,1.0000,9.4866,0,0
101.7600,Block0,7.2014,1.0000,0.5664,1,0
101.7600,Block1,-4.0102,1.0000,-3.1014,0,0
101.7600,Block2,4.9690,1.0000,8.9440,0,0
101.7600,Block3,-7.7502,1.0000,9.4866,0,0
101.7800,Block0,7.2014,1.0000,0.5664,1,0
101.7800,Block1,-4.0102,1.0000,-3.1014,0,0
101.7800,Block2,4.9690,1.0000,8.9440,0,0
101.7800,Block3,-7.7502,1.0000,9.4866,0,0
101.8000,Block0,7.2014,1.0000,0.5664,1,0
101.8000,Block1,-4.0102,1.0000,-3.1014,0,0
101.8000,Block2,4.9690,1.0000,8.9440,0,0
101.8000,Block3,-7.7502,1.0000,9.4866,0,0
101.8200,Block0,7.2014,1.0000,0.5664,1,0
101.8200,Block1,-4.0102,1.0000,-3.1014,0,0
101.8200,Block2,4.9690,1.0000,8.9440,0,0
101.8200,Block3,-7.7502,1.0000,9.4866,0,0
101.8400,Block0,7.2014,1.0000,0.5664,1,0
101.8400,Block1,-4.0102,1.0000,-3.1014,0,0
101.8400,Block2,4.9690,1.0000,8.9440,0,0
101.8400,Block3,-7.7502,1.0000,9.4866,0,0
101.8600,Block0,7.2014,1.0000,0.5664,1,0
101.8600,Block1,-4.0102,1.0000,-3.1014,0,0
101.8600,Block2,4.9690,1.0000,8.9440,0,0
101.8600,Block3,-7.7502,1.0000,9.4866,0,0
101.8800,Block0,7.2014,1.0000,0.5664,1,0
101.8800,Block1,-4.0102,1.0000,-3.1014,0,0
101.8800,Block2,4.9690,1.0000,8.9440,0,0
101.8800,Block3,-7.7502,1.0000,9.4866,0,0
101.9000,Block0,7.2014,1.0000,0.5664,1,0
101.9000,Block1,-4.0102,1.0000,-3.1014,0,0
101.9000,Block2,4.9690,1.0000,8.9440,0,0
101.9000,Block3,-7.7502,1.0000,9.4866,0,0
101.9200,Block0,7.2014,1.0000,0.5664,1,0
101.9200,Block1,-4.0102,1.0000,-3.1014,0,0
101.9200,Block2,4.9690,1.0000,8.9440,0,0
101.9200,Block3,-7.7502,1.0000,9.4866,0,0
101.9400,Block0,7.2014,1.0000,0.5664,1,0
101.9400,Block1,-4.0102,1.0000,-3.1014,0,0
101.9400,Block2,4.9690,1.0000,8.9440,0,0
101.9400,Block3,-7.7502,1.0000,9.4866,0,0
101.9600,Block0,7.2014,1.0000,0.5664,1,0
101.9600,Block1,-4.0102,1.0000,-3.1014,0,0
101.9600,Block2,4.9690,1.0000,8.9440,0,0
101.9600,Block3,-7.7502,1.0000,9.4866,0,0
101.9800,Block0,7.2014,1.0000,0.5664,1,0
101.9800,Block1,-4.0102,1.0000,-3.1014,0,0
101.9800,Block2,4.9690,1.0000,8.9440,0,0
101.9800,Block3,-7.7502,1.0000,9.4866,0,0
102.0000,Block0,7.2014,1.0000,0.5664,1,0
102.0000,Block1,-4.0102,1.0000,-3.1014,0,0
102.0000,Block2,4.9690,1.0000,8.9440,0,0
102.0000,Block3,-7.7502,1.0000,9.4866,0,0
102.0200,Block0,7.2014,1.0000,0.5664,1,0
102.0200,Block1,-4.0102,1.0000,-3.1014,0,0
102.0200,Block2,4.9690,1.0000,8.9440,0,0
102.0200,Block3,-7.7502,1.0000,9.4866,0,0
102.0400,Block0,7.2014,1.0000,0.5664,1,0
102.0400,Block1,-4.0102,1.0000,-3.1014,0,0
102.0400,Block2,4.9690,1.0000,8.9440,0,0
102.0400,Block3,-7.7502,1.0000,9.4866,0,0
102.0600,Block0,7.2014,1.0000,0.5664,1,0
102.0600,Block1,-4.0102,1.0000,-3.1014,0,0
102.0600,Block2,4.9690,1.0000,8.9440,0,0
102.0600,Block3,-7.7502,1.0000,9.4866,0,0
102.0800,Block0,7.2014,1.0000,0.5664,1,0
102.0800,Block1,-4.0102,1.0000,-3.1014,0,0
102.0800,Block2,4.9690,1.0000,8.9440,0,0
102.0800,Block3,-7.7502,1.0000,9.4866,0,0
102.1000,Block0,7.2014,1.0000,0.5664,1,0
102.1000,Block1,-4.0102,1.0000,-3.1014,0,0
102.1000,Block2,4.9690,1.0000,8.9440,0,0
102.1000,Block3,-7.7502,1.0000,9.4866,0,0
102.1200,Block0,7.2014,1.0000,0.5664,1,0
102.1200,Block1,-4.0102,1.0000,-3.1014,0,0
102.1200,Block2,4.9690,1.0000,8.9440,0,0
102.1200,Block3,-7.7502,1.0000,9.4866,0,0
102.1400,Block0,7.2014,1.0000,0.5664,1,0
102.1400,Block1,-4.0102,1.0000,-3.1014,0,0
102.1400,Block2,4.9690,1.0000,8.9440,0,0
102.1400,Block3,-7.7502,1.0000,9.4866,0,0
102.1600,Block0,7.2014,1.0000,0.5664,1,0
102.1600,Block1,-4.0102,1.0000,-3.1014,0,0
102.1600,Block2,4.9690,1.0000,8.9440,0,0
102.1600,Block3,-7.7502,1.0000,9.4866,0,0
102.1800,Block0,7.2014,1.0000,0.5664,1,0
102.1800,Block1,-4.0102,1.0000,-3.1014,0,0
102.1800,Block2,4.9690,1.0000,8.9440,0,0
102.1800,Block3,-7.7502,1.0000,9.4866,0,0
102.2000,Block0,7.2014,1.0000,0.5664,1,0
102.2000,Block1,-4.0102,1.0000,-3.1014,0,0
102.2000,Block2,4.9690,1.0000,8.9440,0,0
102.2000,Block3,-7.7502,1.0000,9.4866,0,0
102.2200,Block0,7.2014,1.0000,0.5664,1,0
102.2200,Block1,-4.0102,1.0000,-3.1014,0,0
102.2200,Block2,4.9690,1.0000,8.9440,0,0
102.2200,Block3,-7.7502,1.0000,9.4866,0,0
102.2400,Block0,7.2014,1.0000,0.5664,1,0
102.2400,Block1,-4.0102,1.0000,-3.1014,0,0
102.2400,Block2,4.9690,1.0000,8.9440,0,0
102.2400,Block3,-7.7502,1.0000,9.4866,0,0
102.2600,Block0,7.2014,1.0000,0.5664,1,0
102.2600,Block1,-4.0102,1.0000,-3.1014,0,0
102.2600,Block2,4.9690,1.0000,8.9440,0,0
102.2600,Block3,-7.7502,1.0000,9.4866,0,0
102.2800,Block0,7.2014,1.0000,0.5664,1,0
102.2800,Block1,-4.0102,1.0000,-3.1014,0,0
102.2800,Block2,4.9690,1.0000,8.9440,0,0
102.2800,Block3,-7.7502,1.0000,9.4866,0,0
102.3000,Block0,7.2014,1.0000,0.5664,1,0
102.3000,Block1,-4.0102,1.0000,-3.1014,0,0
102.3000,Block2,4.9690,1.0000,8.9440,0,0
102.3000,Block3,-7.7502,1.0000,9.4866,0,0
102.3200,Block0,7.2014,1.0000,0.5664,1,0
102.3200,Block1,-4.0102,1.0000,-3.1014,0,0
102.3200,Block2,4.9690,1.0000,8.9440,0,0
102.3200,Block3,-7.7502,1.0000,9.4866,0,0
102.3400,Block0,7.2014,1.0000,0.5664,1,0
102.3400,Block1,-4.0102,1.0000,-3.1014,0,0
102.3400,Block2,4.9690,1.0000,8.9440,0,0
102.3400,Block3,-7.7502,1.0000,9.4866,0,0
102.3600,Block0,7.2014,1.0000,0.5664,1,0
102.3600,Block1,-4.0102,1.0000,-3.1014,0,0
102.3600,Block2,4.9690,1.0000,8.9440,0,0
102.3600,Block3,-7.7502,1.0000,9.4866,0,0
102.3800,Block0,7.2014,1.0000,0.5664,1,0
102.3800,Block1,-4.0102,1.0000,-3.1014,0,0
102.3800,Block2,4.9690,1.0000,8.9440,0,0
102.3800,Block3,-7.7502,1.0000,9.4866,0,0
102.4000,Block0,7.2014,1.0000,0.5664,1,0
102.4000,Block1,-4.0102,1.0000,-3.1014,0,0
102.4000,Block2,4.9690,1.0000,8.9440,0,0
102.4000,Block3,-7.7502,1.0000,9.4866,0,0
102.4200,Block0,7.2014,1.0000,0.5664,1,0
